  0.742451   0.257222   0.000328
  0.530694   0.468443   0.000863
  0.578659   0.419013   0.002327
  0.466636   0.527367   0.005997
  0.651106   0.340592   0.008301
  0.544724   0.449946   0.005330
  0.649495   0.347882   0.002623
  0.515142   0.482974   0.001883
  0.500455   0.498604   0.000941
  0.500695   0.498731   0.000574
  0.517033   0.482535   0.000432
  0.395553   0.604157   0.000290
  0.616665   0.383126   0.000209
  0.611347   0.388514   0.000139
  0.688077   0.311827   0.000096
  0.507006   0.492922   0.000072
  0.453999   0.545953   0.000047
  0.484543   0.515425   0.000031
  0.506723   0.493249   0.000028
  0.501131   0.498838   0.000031
  0.498752   0.501201   0.000048
  0.632672   0.367253   0.000076
  0.449316   0.550564   0.000120
  0.502432   0.497427   0.000141
  0.430574   0.569301   0.000126
  0.501362   0.498540   0.000098
  0.400289   0.599614   0.000097
  0.463257   0.536639   0.000104
  0.517967   0.481879   0.000153
  0.554395   0.445401   0.000204
  0.572765   0.426987   0.000249
  0.628487   0.371246   0.000266
  0.571871   0.427825   0.000304
  0.582001   0.417578   0.000421
  0.566392   0.433136   0.000472
  0.575460   0.424217   0.000323
  0.581280   0.418567   0.000153
  0.509390   0.490533   0.000077
  0.587532   0.412422   0.000046
  0.448166   0.551804   0.000029
  0.666044   0.333933   0.000023
  0.685255   0.314726   0.000019
  0.730303   0.269675   0.000022
  0.707915   0.292059   0.000026
  0.774481   0.225482   0.000037
  0.761438   0.238527   0.000035
  0.760528   0.239441   0.000031
  0.757386   0.242581   0.000033
  0.734376   0.265592   0.000032
  0.685619   0.314350   0.000031
  0.620937   0.379032   0.000032
  0.541286   0.458686   0.000028
  0.410634   0.589341   0.000025
  0.427670   0.572302   0.000028
  0.573676   0.426292   0.000032
  0.296414   0.703553   0.000032
  0.361789   0.638170   0.000041
  0.372737   0.627205   0.000058
  0.210771   0.789156   0.000073
  0.367858   0.632020   0.000122
  0.335329   0.664536   0.000135
  0.601166   0.398653   0.000180
  0.496850   0.502864   0.000286
  0.532361   0.467269   0.000370
  0.532293   0.467372   0.000334
  0.473665   0.526108   0.000227
  0.382877   0.616905   0.000218
  0.484919   0.514899   0.000182
  0.561817   0.438052   0.000131
  0.550053   0.449877   0.000070
  0.496507   0.503453   0.000040
  0.558987   0.440988   0.000024
  0.726467   0.273514   0.000019
  0.711984   0.287989   0.000027
  0.773680   0.226237   0.000083
  0.772886   0.226796   0.000317
  0.717236   0.281665   0.001099
  0.685822   0.311375   0.002803
  0.660830   0.337283   0.001888
  0.551080   0.448132   0.000789
  0.580300   0.419488   0.000212
  0.542548   0.457393   0.000059
  0.624744   0.375235   0.000021
  0.614833   0.385156   0.000011
  0.513165   0.486825   0.000010
  0.438137   0.561850   0.000013
  0.561264   0.438722   0.000014
  0.570636   0.429340   0.000024
  0.457056   0.542859   0.000086
  0.569282   0.430362   0.000356
  0.316162   0.682162   0.001676
  0.573003   0.422212   0.004784
  0.535538   0.462830   0.001632
  0.469237   0.530509   0.000254
  0.571225   0.428721   0.000053
  0.514582   0.485395   0.000023
  0.408680   0.591301   0.000019
  0.557835   0.442151   0.000014
  0.742731   0.257256   0.000013
  0.661135   0.338853   0.000012
  0.537928   0.462056   0.000016
  0.509475   0.490500   0.000026
  0.507647   0.492306   0.000047
  0.510206   0.489666   0.000128
  0.519373   0.480288   0.000339
  0.484192   0.514334   0.001474
  0.466405   0.530811   0.002784
  0.660483   0.338467   0.001050
  0.750214   0.249365   0.000422
  0.758865   0.240926   0.000209
  0.847905   0.151962   0.000133
  0.903967   0.095952   0.000080
  0.812254   0.187704   0.000041
  0.779028   0.220944   0.000028
  0.773424   0.226557   0.000019
  0.724587   0.275399   0.000014
  0.633722   0.366265   0.000013
  0.663215   0.336771   0.000014
  0.620533   0.379452   0.000015
  0.480168   0.519813   0.000019
  0.485433   0.514539   0.000028
  0.537780   0.462153   0.000067
  0.553097   0.446534   0.000369
  0.526626   0.470781   0.002594
  0.531298   0.464109   0.004593
  0.502601   0.496072   0.001326
  0.489096   0.510603   0.000301
  0.504072   0.495832   0.000096
  0.527368   0.472592   0.000040
  0.621711   0.378267   0.000022
  0.738600   0.261382   0.000019
  0.610973   0.389013   0.000014
  0.532721   0.467269   0.000010
  0.565653   0.434338   0.000009
  0.661904   0.338083   0.000013
  0.676145   0.323833   0.000023
  0.646242   0.353720   0.000038
  0.712977   0.286954   0.000069
  0.488495   0.511421   0.000084
  0.494458   0.505469   0.000073
  0.455826   0.544123   0.000050
  0.433639   0.566322   0.000039
  0.473802   0.526171   0.000027
  0.478262   0.521718   0.000020
  0.436026   0.563958   0.000016
  0.506911   0.493074   0.000015
  0.515217   0.484764   0.000019
  0.565210   0.434757   0.000033
  0.608562   0.391343   0.000095
  0.470836   0.528851   0.000313
  0.488778   0.510421   0.000802
  0.559812   0.438039   0.002149
  0.525736   0.470123   0.004140
  0.484253   0.512958   0.002789
  0.431963   0.565961   0.002076
  0.651485   0.345869   0.002646
  0.483279   0.513323   0.003398
  0.528582   0.468283   0.003135
  0.392200   0.606308   0.001493
  0.417238   0.581736   0.001026
  0.521187   0.478077   0.000736
  0.446005   0.553477   0.000518
  0.606961   0.392690   0.000349
  0.537329   0.462438   0.000233
  0.670021   0.329810   0.000169
  0.727563   0.272331   0.000105
  0.553762   0.446170   0.000068
  0.737023   0.262943   0.000034
  0.724091   0.275891   0.000018
  0.703159   0.296828   0.000013
  0.691044   0.308943   0.000013
  0.617757   0.382230   0.000014
  0.582502   0.417478   0.000020
  0.495243   0.504722   0.000035
  0.458882   0.541026   0.000092
  0.548869   0.450867   0.000264
  0.534672   0.464302   0.001026
  0.512255   0.484513   0.003232
  0.507754   0.490321   0.001925
  0.560428   0.439084   0.000487
  0.400069   0.599762   0.000169
  0.460707   0.539194   0.000100
  0.465734   0.534166   0.000100
  0.539956   0.459908   0.000136
  0.471973   0.527805   0.000223
  0.525571   0.474154   0.000274
  0.663089   0.336558   0.000353
  0.467261   0.532329   0.000410
  0.567468   0.432148   0.000384
  0.562347   0.437342   0.000311
  0.449547   0.550104   0.000349
  0.648845   0.350869   0.000286
  0.498016   0.501750   0.000234
  0.743069   0.256798   0.000134
  0.558585   0.441349   0.000065
  0.622844   0.377130   0.000026
  0.697768   0.302216   0.000016
  0.625170   0.374808   0.000023
  0.490482   0.509469   0.000049
  0.716178   0.283708   0.000114
  0.722009   0.277796   0.000195
  0.636326   0.363419   0.000255
  0.525958   0.473766   0.000276
  0.495396   0.504280   0.000324
  0.535040   0.464629   0.000330
  0.623298   0.376369   0.000333
  0.638322   0.361419   0.000259
  0.570104   0.429758   0.000138
  0.548618   0.451323   0.000059
  0.579909   0.420063   0.000028
  0.569588   0.430394   0.000018
  0.468325   0.531661   0.000014
  0.423156   0.576833   0.000012
  0.459577   0.540413   0.000010
  0.504410   0.495581   0.000009
  0.496187   0.503803   0.000010
  0.428619   0.571367   0.000014
  0.414742   0.585243   0.000016
  0.475621   0.524356   0.000023
  0.479762   0.520190   0.000048
  0.575771   0.424108   0.000121
  0.558597   0.440977   0.000425
  0.546053   0.452657   0.001291
  0.501959   0.495946   0.002095
  0.566668   0.432067   0.001265
  0.510751   0.488707   0.000542
  0.601467   0.398290   0.000244
  0.507161   0.492693   0.000145
  0.423922   0.575984   0.000094
  0.545094   0.454845   0.000061
  0.585717   0.414243   0.000039
  0.387932   0.612041   0.000027
  0.392719   0.607260   0.000021
  0.463260   0.536723   0.000016
  0.495619   0.504366   0.000016
  0.514533   0.485450   0.000017
  0.527055   0.472918   0.000027
  0.536814   0.463129   0.000057
  0.535046   0.464792   0.000162
  0.434193   0.565418   0.000389
  0.615319   0.384208   0.000474
  0.672598   0.327023   0.000379
  0.563440   0.436305   0.000255
  0.340227   0.659605   0.000169
  0.359843   0.640078   0.000080
  0.556089   0.443879   0.000032
  0.583693   0.416292   0.000015
  0.513272   0.486718   0.000010
  0.455355   0.544636   0.000009
  0.476211   0.523780   0.000009
  0.527148   0.472843   0.000010
  0.545873   0.454115   0.000012
  0.557609   0.442375   0.000016
  0.562271   0.437711   0.000018
  0.521574   0.478406   0.000019
  0.475927   0.524052   0.000021
  0.447363   0.552613   0.000024
  0.564303   0.435661   0.000037
  0.727851   0.272105   0.000044
  0.689240   0.310731   0.000029
  0.552539   0.447443   0.000019
  0.402921   0.597066   0.000013
  0.402531   0.597458   0.000011
  0.539402   0.460588   0.000010
  0.535798   0.464193   0.000009
  0.502019   0.497972   0.000009
  0.484302   0.515688   0.000010
  0.492122   0.507867   0.000012
  0.465997   0.533988   0.000014
  0.354816   0.645165   0.000019
  0.544189   0.455784   0.000027
  0.557200   0.442758   0.000042
  0.465587   0.534350   0.000063
  0.722139   0.277764   0.000097
  0.416638   0.583163   0.000199
  0.388984   0.610450   0.000566
  0.473869   0.524099   0.002033
  0.383136   0.610224   0.006640
  0.440180   0.550346   0.009474
  0.296741   0.699162   0.004098
  0.388358   0.609520   0.002123
  0.396826   0.602226   0.000949
  0.519455   0.480163   0.000383
  0.438263   0.561514   0.000223
  0.606928   0.392949   0.000123
  0.453432   0.546477   0.000092
  0.558671   0.441257   0.000072
  0.343269   0.656671   0.000060
  0.655241   0.344711   0.000048
  0.485498   0.514460   0.000042
  0.533903   0.466061   0.000036
  0.534463   0.465494   0.000043
  0.518905   0.481030   0.000065
  0.491999   0.507911   0.000090
  0.465789   0.534102   0.000109
  0.479173   0.520707   0.000120
  0.509764   0.490102   0.000134
  0.503445   0.496414   0.000141
  0.502067   0.497722   0.000210
  0.533955   0.465443   0.000602
  0.586230   0.411477   0.002294
  0.539766   0.456558   0.003676
  0.459232   0.537617   0.003151
  0.472174   0.526642   0.001184
  0.566299   0.433141   0.000560
  0.545192   0.454462   0.000346
  0.506510   0.493248   0.000243
  0.454775   0.545049   0.000176
  0.414111   0.585780   0.000109
  0.463772   0.536182   0.000046
  0.509158   0.490823   0.000019
  0.494401   0.505589   0.000010
  0.475046   0.524945   0.000009
  0.594738   0.405248   0.000013
  0.780032   0.219940   0.000029
  0.797339   0.202583   0.000078
  0.748214   0.251578   0.000209
  0.737250   0.262310   0.000440
  0.600216   0.399181   0.000603
  0.757109   0.242198   0.000693
  0.610173   0.389207   0.000621
  0.721334   0.278380   0.000286
  0.493649   0.506253   0.000098
  0.552573   0.447385   0.000042
  0.637755   0.362222   0.000024
  0.458782   0.541196   0.000022
  0.556439   0.443527   0.000035
  0.606705   0.393191   0.000104
  0.430828   0.568698   0.000474
  0.463044   0.535349   0.001607
  0.502757   0.495366   0.001876
  0.441228   0.557398   0.001375
  0.362795   0.636656   0.000549
  0.361721   0.638152   0.000127
  0.444519   0.555436   0.000045
  0.482381   0.517597   0.000022
  0.501338   0.498647   0.000015
  0.504939   0.495049   0.000012
  0.507046   0.492943   0.000011
  0.514971   0.485019   0.000010
  0.520739   0.479251   0.000010
  0.532428   0.467562   0.000010
  0.546347   0.453643   0.000011
  0.526524   0.473466   0.000010
  0.511554   0.488436   0.000010
  0.501426   0.498565   0.000009
  0.491210   0.508781   0.000009
  0.501233   0.498757   0.000009
  0.557127   0.442860   0.000012
  0.632187   0.367796   0.000018
  0.640069   0.359901   0.000031
  0.484766   0.515165   0.000069
  0.557084   0.442752   0.000164
  0.606511   0.393094   0.000395
  0.637775   0.361438   0.000787
  0.561272   0.438083   0.000645
  0.414987   0.584680   0.000333
  0.462766   0.537092   0.000142
  0.449547   0.550378   0.000075
  0.455334   0.544616   0.000050
  0.408661   0.591300   0.000039
  0.476280   0.523689   0.000032
  0.519150   0.480821   0.000029
  0.525049   0.474920   0.000032
  0.510921   0.489026   0.000053
  0.467672   0.532211   0.000117
  0.414983   0.584713   0.000304
  0.430043   0.569367   0.000590
  0.410941   0.588055   0.001004
  0.536485   0.461770   0.001746
  0.458519   0.538489   0.002992
  0.362641   0.634844   0.002515
  0.634013   0.363902   0.002084
  0.433707   0.564011   0.002282
  0.415515   0.581026   0.003458
  0.258971   0.736583   0.004446
  0.479717   0.516878   0.003405
  0.391690   0.606323   0.001987
  0.335724   0.663178   0.001098
  0.327369   0.672000   0.000631
  0.518613   0.480925   0.000462
  0.280717   0.718798   0.000485
  0.277706   0.721799   0.000495
  0.482994   0.516245   0.000760
  0.200033   0.798477   0.001489
  0.236600   0.760776   0.002624
  0.358816   0.637354   0.003829
  0.437009   0.558043   0.004948
  0.487934   0.506638   0.005427
  0.470765   0.523215   0.006021
  0.400481   0.594669   0.004850
  0.321910   0.675489   0.002601
  0.412050   0.586305   0.001645
  0.420436   0.578583   0.000981
  0.361563   0.637730   0.000708
  0.415132   0.584325   0.000543
  0.505262   0.494454   0.000284
  0.466077   0.533831   0.000092
  0.381356   0.618613   0.000031
  0.320549   0.679432   0.000019
  0.363928   0.636052   0.000020
  0.322529   0.677439   0.000032
  0.222437   0.777486   0.000077
  0.387526   0.612188   0.000286
  0.473629   0.525474   0.000896
  0.235664   0.760794   0.003542
  0.460359   0.506144   0.033497
  0.447958   0.532406   0.019636
  0.341190   0.652897   0.005914
  0.466552   0.528373   0.005075
  0.515150   0.475051   0.009799
  0.402973   0.565287   0.031740
  0.352115   0.605409   0.042476
  0.467419   0.505270   0.027310
  0.485471   0.493113   0.021415
  0.452798   0.530587   0.016615
  0.539128   0.445987   0.014885
  0.360021   0.623507   0.016472
  0.515528   0.464807   0.019664
  0.208409   0.767814   0.023777
  0.322678   0.641301   0.036021
  0.272179   0.700637   0.027184
  0.309875   0.663668   0.026457
  0.450247   0.527246   0.022506
  0.488837   0.495236   0.015927
  0.353615   0.631639   0.014746
  0.479763   0.509013   0.011224
  0.372535   0.612499   0.014966
  0.474700   0.497413   0.027887
  0.493823   0.472488   0.033689
  0.427355   0.536550   0.036095
  0.368355   0.601185   0.030459
  0.463407   0.514742   0.021851
  0.347877   0.624990   0.027133
  0.379575   0.593493   0.026932
  0.453666   0.528715   0.017618
  0.428873   0.547146   0.023981
  0.504462   0.467641   0.027897
  0.474743   0.503229   0.022028
  0.415641   0.570493   0.013867
  0.368217   0.617047   0.014736
  0.324387   0.655488   0.020124
  0.386199   0.596564   0.017237
  0.315771   0.665816   0.018414
  0.227698   0.731573   0.040729
  0.335108   0.634426   0.030466
  0.369489   0.617189   0.013323
  0.349283   0.630059   0.020657
  0.507698   0.443955   0.048347
  0.520211   0.448719   0.031069
  0.579048   0.374306   0.046646
  0.397984   0.566979   0.035037
  0.496160   0.457140   0.046700
  0.404038   0.552225   0.043737
  0.480393   0.461530   0.058077
  0.357546   0.617727   0.024727
  0.404207   0.560948   0.034846
  0.386508   0.548143   0.065348
  0.481448   0.484485   0.034067
  0.465618   0.496784   0.037598
  0.460645   0.475885   0.063470
  0.455076   0.476761   0.068163
  0.371912   0.554181   0.073907
  0.410045   0.538006   0.051949
  0.401937   0.501484   0.096579
  0.374618   0.535834   0.089548
  0.312325   0.624925   0.062750
  0.329288   0.587777   0.082935
  0.280637   0.635463   0.083900
  0.125961   0.780931   0.093108
  0.175612   0.743474   0.080914
  0.184221   0.767601   0.048177
  0.181071   0.745036   0.073893
  0.227756   0.730536   0.041707
  0.179648   0.789295   0.031058
  0.154925   0.774670   0.070405
  0.227710   0.742470   0.029820
  0.180447   0.808441   0.011112
  0.289238   0.679351   0.031411
  0.248725   0.715155   0.036120
  0.239821   0.730769   0.029410
  0.166501   0.817907   0.015592
  0.192957   0.782404   0.024639
  0.123196   0.833290   0.043514
  0.100425   0.868253   0.031323
  0.128068   0.847587   0.024345
  0.124706   0.851239   0.024056
  0.102839   0.866687   0.030473
  0.065910   0.894713   0.039377
  0.060563   0.884064   0.055373
  0.052619   0.893165   0.054216
  0.051598   0.897361   0.051040
  0.060336   0.877132   0.062532
  0.036790   0.922128   0.041082
  0.054613   0.879705   0.065682
  0.050060   0.889533   0.060407
  0.065209   0.865435   0.069355
  0.084860   0.846175   0.068965
  0.100393   0.828363   0.071244
  0.125886   0.803566   0.070549
  0.085954   0.872960   0.041086
  0.108987   0.845482   0.045530
  0.085784   0.872798   0.041418
  0.091933   0.854857   0.053211
  0.071832   0.879287   0.048881
  0.087434   0.858640   0.053926
  0.079537   0.876546   0.043917
  0.089802   0.863277   0.046920
  0.049870   0.917632   0.032498
  0.083366   0.849589   0.067046
  0.052036   0.904835   0.043129
  0.087592   0.854874   0.057534
  0.051823   0.915725   0.032452
  0.085121   0.873063   0.041816
  0.051226   0.915725   0.033048
  0.051912   0.889909   0.058179
  0.040258   0.925870   0.033872
  0.056245   0.918378   0.025377
  0.039075   0.931810   0.029115
  0.029288   0.930227   0.040485
  0.015180   0.960670   0.024150
  0.027002   0.947809   0.025189
  0.029430   0.944505   0.026065
  0.020458   0.949161   0.030381
  0.021058   0.937340   0.041602
  0.007430   0.975351   0.017219
  0.018280   0.940284   0.041436
  0.020283   0.947879   0.031838
  0.034278   0.936312   0.029410
  0.030805   0.940381   0.028814
  0.038669   0.917783   0.043548
  0.032200   0.947528   0.020272
  0.055364   0.910072   0.034565
  0.019439   0.955490   0.025071
  0.044153   0.917529   0.038318
  0.044263   0.930840   0.024897
  0.044900   0.916939   0.038161
  0.040150   0.926103   0.033747
  0.043043   0.929529   0.027428
  0.047103   0.919066   0.033832
  0.035469   0.934927   0.029604
  0.059066   0.906731   0.034203
  0.025572   0.962683   0.011745
  0.049280   0.928416   0.022304
  0.008244   0.981069   0.010686
  0.014525   0.960066   0.025410
  0.037243   0.945252   0.017506
  0.049206   0.944867   0.005927
  0.074052   0.921697   0.004250
  0.070838   0.925763   0.003399
  0.058176   0.936219   0.005606
  0.090702   0.891708   0.017590
  0.034808   0.943756   0.021437
  0.021239   0.956175   0.022586
  0.019061   0.954147   0.026792
  0.017369   0.960357   0.022274
  0.019156   0.962903   0.017941
  0.023283   0.961720   0.014996
  0.024377   0.965228   0.010395
  0.029872   0.958913   0.011215
  0.036590   0.945616   0.017794
  0.030509   0.945387   0.024104
  0.026926   0.953277   0.019797
  0.074462   0.897422   0.028116
  0.036048   0.932916   0.031036
  0.096513   0.875021   0.028466
  0.115562   0.876507   0.007930
  0.096513   0.893107   0.010380
  0.050159   0.927270   0.022571
  0.099357   0.885566   0.015077
  0.074325   0.921916   0.003759
  0.084190   0.913197   0.002612
  0.069625   0.924330   0.006044
  0.092732   0.864071   0.043197
  0.080885   0.898324   0.020791
  0.100201   0.887778   0.012021
  0.104313   0.854920   0.040767
  0.086712   0.885998   0.027290
  0.116631   0.860417   0.022952
  0.056759   0.897211   0.046029
  0.083147   0.878739   0.038114
  0.070022   0.910290   0.019688
  0.073766   0.887888   0.038346
  0.032811   0.915427   0.051762
  0.047755   0.925408   0.026837
  0.034227   0.943138   0.022636
  0.026710   0.940450   0.032839
  0.031776   0.951632   0.016591
  0.025000   0.947161   0.027839
  0.022892   0.947530   0.029578
  0.019215   0.938133   0.042652
  0.007407   0.972303   0.020289
  0.010388   0.960122   0.029489
  0.037966   0.862652   0.099382
  0.025102   0.942265   0.032633
  0.017943   0.940965   0.041092
  0.026694   0.928181   0.045125
  0.045905   0.933673   0.020422
  0.037305   0.926953   0.035742
  0.047138   0.880779   0.072083
  0.062846   0.890282   0.046872
  0.067743   0.897772   0.034485
  0.048645   0.890587   0.060768
  0.022366   0.909572   0.068062
  0.024666   0.953802   0.021532
  0.037928   0.949677   0.012394
  0.016855   0.949698   0.033447
  0.010922   0.894258   0.094820
  0.024092   0.924178   0.051730
  0.040034   0.906311   0.053655
  0.022162   0.919757   0.058081
  0.028184   0.914986   0.056831
  0.061289   0.886521   0.052190
  0.045162   0.871949   0.082890
  0.031531   0.837203   0.131266
  0.070732   0.874051   0.055217
  0.036200   0.922122   0.041679
  0.015508   0.901094   0.083398
  0.036314   0.934134   0.029552
  0.034679   0.945341   0.019979
  0.020015   0.941588   0.038397
  0.028130   0.945815   0.026055
  0.048151   0.935538   0.016312
  0.043511   0.934782   0.021707
  0.037350   0.932568   0.030082
  0.062151   0.909783   0.028065
  0.034706   0.945222   0.020072
  0.074394   0.896090   0.029516
  0.040711   0.940797   0.018492
  0.020965   0.962495   0.016540
  0.091304   0.831076   0.077619
  0.037036   0.929158   0.033805
  0.048624   0.899377   0.051999
  0.057185   0.869766   0.073049
  0.040820   0.913398   0.045782
  0.063173   0.893759   0.043068
  0.036402   0.944860   0.018738
  0.040378   0.943280   0.016342
  0.086989   0.886560   0.026451
  0.043447   0.935742   0.020811
  0.086994   0.849638   0.063369
  0.043555   0.914831   0.041614
  0.031262   0.936133   0.032605
  0.061895   0.864359   0.073746
  0.029727   0.938447   0.031825
  0.073013   0.890242   0.036745
  0.053040   0.934326   0.012635
  0.089637   0.901012   0.009351
  0.056185   0.936866   0.006949
  0.110852   0.867200   0.021948
  0.080158   0.853297   0.066545
  0.091153   0.867607   0.041240
  0.069885   0.922066   0.008049
  0.140072   0.852017   0.007911
  0.060217   0.915190   0.024593
  0.035621   0.933654   0.030725
  0.051615   0.937589   0.010795
  0.032736   0.944514   0.022749
  0.017226   0.906244   0.076530
  0.078507   0.891314   0.030180
  0.036794   0.937383   0.025823
  0.028835   0.914704   0.056461
  0.034113   0.936217   0.029670
  0.037513   0.941772   0.020715
  0.048253   0.924083   0.027664
  0.075026   0.880496   0.044479
  0.035313   0.924298   0.040390
  0.027000   0.937572   0.035428
  0.090039   0.879337   0.030624
  0.026932   0.941974   0.031094
  0.039875   0.919418   0.040706
  0.056342   0.936626   0.007032
  0.063409   0.930794   0.005797
  0.070057   0.915695   0.014248
  0.041198   0.931966   0.026836
  0.043566   0.937686   0.018748
  0.073557   0.908341   0.018102
  0.035246   0.943361   0.021394
  0.065104   0.914994   0.019902
  0.048190   0.944764   0.007046
  0.051524   0.943079   0.005397
  0.036294   0.950956   0.012750
  0.010880   0.967729   0.021391
  0.021479   0.969878   0.008644
  0.068701   0.923336   0.007963
  0.012389   0.981600   0.006011
  0.020326   0.960137   0.019537
  0.071671   0.907292   0.021038
  0.041665   0.951104   0.007231
  0.018796   0.976605   0.004599
  0.034161   0.961201   0.004638
  0.081965   0.908413   0.009622
  0.034652   0.938782   0.026567
  0.022103   0.937352   0.040545
  0.045290   0.926988   0.027722
  0.055138   0.927436   0.017426
  0.031202   0.947383   0.021415
  0.063988   0.902239   0.033773
  0.067991   0.893120   0.038889
  0.021592   0.940194   0.038214
  0.033618   0.920728   0.045654
  0.104012   0.859440   0.036548
  0.035770   0.923388   0.040841
  0.060918   0.888108   0.050974
  0.069887   0.884179   0.045934
  0.039431   0.918413   0.042156
  0.063969   0.894027   0.042004
  0.076628   0.893220   0.030152
  0.052938   0.911178   0.035885
  0.051523   0.898804   0.049673
  0.077784   0.883644   0.038572
  0.091487   0.893170   0.015343
  0.063890   0.914856   0.021255
  0.063238   0.888733   0.048029
  0.094968   0.879741   0.025291
  0.045890   0.931519   0.022591
  0.028855   0.937778   0.033367
  0.063983   0.917244   0.018773
  0.055852   0.930531   0.013617
  0.048130   0.928098   0.023772
  0.085100   0.869833   0.045068
  0.107270   0.826487   0.066243
  0.106672   0.801211   0.092118
  0.118919   0.778702   0.102379
  0.047613   0.892155   0.060232
  0.092826   0.869372   0.037802
  0.126384   0.840296   0.033320
  0.066263   0.905234   0.028503
  0.036290   0.941654   0.022056
  0.052351   0.920542   0.027107
  0.077883   0.898651   0.023466
  0.029427   0.938739   0.031834
  0.031872   0.887633   0.080496
  0.078657   0.898983   0.022360
  0.042289   0.947567   0.010144
  0.028941   0.941280   0.029779
  0.063604   0.826613   0.109783
  0.115784   0.833645   0.050571
  0.092832   0.866320   0.040848
  0.063058   0.867353   0.069589
  0.133086   0.795809   0.071104
  0.092687   0.830556   0.076756
  0.059261   0.869990   0.070750
  0.101567   0.811002   0.087431
  0.109335   0.819432   0.071232
  0.068046   0.894681   0.037273
  0.060112   0.873090   0.066798
  0.078267   0.816688   0.105044
  0.051136   0.835713   0.113151
  0.026826   0.837878   0.135296
  0.069003   0.845626   0.085371
  0.029442   0.864268   0.106290
  0.047237   0.875087   0.077675
  0.039741   0.903942   0.056318
  0.028263   0.928833   0.042904
  0.038649   0.909512   0.051839
  0.022043   0.952950   0.025007
  0.049999   0.878783   0.071218
  0.032994   0.922567   0.044439
  0.029536   0.936264   0.034200
  0.032965   0.930264   0.036771
  0.027723   0.942433   0.029843
  0.050422   0.896639   0.052939
  0.035420   0.928858   0.035722
  0.027769   0.944553   0.027677
  0.036151   0.928705   0.035143
  0.025664   0.950680   0.023656
  0.044585   0.922243   0.033171
  0.052716   0.924119   0.023164
  0.084652   0.900740   0.014608
  0.059687   0.932817   0.007495
  0.069363   0.922849   0.007789
  0.052444   0.939602   0.007954
  0.064105   0.924018   0.011877
  0.045190   0.945328   0.009482
  0.032568   0.961092   0.006340
  0.094792   0.890832   0.014377
  0.054938   0.935692   0.009370
  0.100941   0.888528   0.010531
  0.066995   0.926916   0.006089
  0.080305   0.915486   0.004208
  0.048261   0.949322   0.002417
  0.083805   0.913894   0.002301
  0.050891   0.946965   0.002144
  0.100674   0.894709   0.004617
  0.036908   0.958186   0.004906
  0.060209   0.929081   0.010710
  0.083421   0.897305   0.019274
  0.067570   0.917405   0.015026
  0.147131   0.835996   0.016873
  0.083069   0.906685   0.010246
  0.096893   0.890117   0.012990
  0.117746   0.866152   0.016101
  0.078610   0.915958   0.005433
  0.137328   0.859795   0.002877
  0.118432   0.879632   0.001936
  0.161997   0.835624   0.002380
  0.113600   0.883306   0.003094
  0.126253   0.868717   0.005030
  0.118145   0.876629   0.005226
  0.119904   0.876863   0.003232
  0.123539   0.874835   0.001626
  0.111000   0.888215   0.000785
  0.126250   0.873335   0.000416
  0.069925   0.929927   0.000148
  0.121255   0.878644   0.000101
  0.140440   0.859488   0.000072
  0.124898   0.875062   0.000041
  0.147272   0.852703   0.000025
  0.135580   0.864401   0.000018
  0.205010   0.794974   0.000016
  0.106495   0.893484   0.000021
  0.163247   0.836723   0.000030
  0.454417   0.545541   0.000042
  0.479839   0.520116   0.000044
  0.380499   0.619458   0.000043
  0.344855   0.655100   0.000045
  0.404619   0.595340   0.000041
  0.408763   0.591189   0.000047
  0.235717   0.764236   0.000047
  0.207663   0.792295   0.000042
  0.138553   0.861410   0.000037
  0.215706   0.784249   0.000045
  0.243693   0.756249   0.000058
  0.121031   0.878913   0.000056
  0.198991   0.800956   0.000053
  0.125063   0.874902   0.000035
  0.217002   0.782973   0.000026
  0.210348   0.789631   0.000021
  0.174354   0.825627   0.000019
  0.180616   0.819365   0.000019
  0.156663   0.843317   0.000020
  0.159632   0.840346   0.000023
  0.145619   0.854349   0.000031
  0.134885   0.865044   0.000071
  0.110194   0.889614   0.000192
  0.043808   0.955548   0.000644
  0.043903   0.952915   0.003182
  0.045173   0.949551   0.005275
  0.047868   0.950953   0.001180
  0.083684   0.916031   0.000285
  0.046500   0.953403   0.000096
  0.039997   0.959945   0.000057
  0.039991   0.959970   0.000039
  0.042653   0.957316   0.000032
  0.051649   0.948322   0.000028
  0.042490   0.957487   0.000023
  0.027558   0.972423   0.000019
  0.033499   0.966484   0.000017
  0.056658   0.943326   0.000017
  0.041470   0.958512   0.000019
  0.040187   0.959785   0.000029
  0.057327   0.942614   0.000059
  0.082925   0.916950   0.000125
  0.058051   0.941363   0.000586
  0.074920   0.920175   0.004905
  0.136779   0.839615   0.023606
  0.167998   0.825799   0.006202
  0.115592   0.882483   0.001925
  0.113643   0.885515   0.000843
  0.199924   0.799444   0.000632
  0.286770   0.712686   0.000544
  0.148652   0.850833   0.000515
  0.177300   0.822193   0.000507
  0.147864   0.851773   0.000363
  0.173495   0.826299   0.000206
  0.121180   0.878703   0.000117
  0.191221   0.808713   0.000066
  0.186488   0.813450   0.000062
  0.134959   0.864967   0.000075
  0.205969   0.793891   0.000140
  0.221092   0.778525   0.000383
  0.176334   0.822582   0.001083
  0.291327   0.702742   0.005932
  0.187680   0.781666   0.030654
