  0.000026   0.999003   0.000971
  0.000027   0.999526   0.000446
  0.000023   0.999782   0.000194
  0.000021   0.999883   0.000096
  0.000019   0.999931   0.000050
  0.000020   0.999941   0.000039
  0.000032   0.999931   0.000037
  0.000093   0.999847   0.000060
  0.000916   0.998889   0.000195
  0.005835   0.993719   0.000446
  0.000609   0.999282   0.000108
  0.000053   0.999914   0.000034
  0.000020   0.999945   0.000035
  0.000022   0.999873   0.000105
  0.000039   0.999650   0.000311
  0.000073   0.999325   0.000602
  0.000126   0.999340   0.000534
  0.000221   0.999539   0.000240
  0.000413   0.999477   0.000110
  0.000436   0.999498   0.000065
  0.000382   0.999584   0.000034
  0.000464   0.999514   0.000022
  0.000452   0.999527   0.000021
  0.000396   0.999584   0.000020
  0.000350   0.999627   0.000022
  0.000315   0.999650   0.000036
  0.000313   0.999621   0.000066
  0.000423   0.999414   0.000163
  0.000471   0.999174   0.000355
  0.000336   0.999291   0.000373
  0.000184   0.999592   0.000224
  0.000112   0.999766   0.000122
  0.000077   0.999841   0.000082
  0.000060   0.999880   0.000060
  0.000054   0.999904   0.000041
  0.000075   0.999895   0.000030
  0.000205   0.999765   0.000029
  0.000760   0.999212   0.000028
  0.001966   0.998010   0.000024
  0.001716   0.998265   0.000019
  0.000680   0.999302   0.000018
  0.000326   0.999657   0.000017
  0.000177   0.999806   0.000017
  0.000096   0.999886   0.000018
  0.000054   0.999925   0.000021
  0.000034   0.999936   0.000030
  0.000023   0.999923   0.000054
  0.000018   0.999865   0.000116
  0.000022   0.999691   0.000287
  0.000041   0.999138   0.000821
  0.000119   0.998027   0.001855
  0.000393   0.996457   0.003149
  0.000894   0.996603   0.002503
  0.001172   0.997966   0.000862
  0.000883   0.998805   0.000312
  0.000716   0.999175   0.000109
  0.000671   0.999264   0.000064
  0.000765   0.999169   0.000066
  0.001052   0.998833   0.000115
  0.001190   0.998607   0.000203
  0.001246   0.998346   0.000408
  0.002207   0.996849   0.000944
  0.005122   0.992066   0.002812
  0.005396   0.990320   0.004284
  0.003690   0.991388   0.004922
  0.001764   0.993079   0.005156
  0.000641   0.995223   0.004136
  0.000326   0.995835   0.003839
  0.000254   0.995571   0.004175
  0.000316   0.994567   0.005117
  0.000635   0.993427   0.005937
  0.002255   0.989336   0.008409
  0.010827   0.974165   0.015008
  0.011325   0.981251   0.007424
  0.006927   0.988561   0.004512
  0.009069   0.981894   0.009036
  0.018422   0.960736   0.020842
  0.013399   0.977327   0.009274
  0.023277   0.964418   0.012305
  0.022625   0.935605   0.041769
  0.007683   0.961686   0.030631
  0.010376   0.961368   0.028256
  0.030486   0.941013   0.028500
  0.017285   0.966265   0.016450
  0.010247   0.950684   0.039069
  0.004751   0.964298   0.030951
  0.002970   0.984127   0.012903
  0.007912   0.971645   0.020442
  0.018101   0.967418   0.014481
  0.008628   0.987720   0.003653
  0.008537   0.987748   0.003715
  0.011358   0.977957   0.010685
  0.005681   0.973336   0.020983
  0.001445   0.986698   0.011857
  0.000620   0.981420   0.017961
  0.000306   0.980152   0.019543
  0.000193   0.984374   0.015433
  0.000160   0.974582   0.025258
  0.000116   0.983190   0.016694
  0.000068   0.994224   0.005708
  0.000045   0.996369   0.003586
  0.000033   0.995245   0.004721
  0.000029   0.989826   0.010145
  0.000039   0.981019   0.018942
  0.000055   0.986400   0.013545
  0.000086   0.990073   0.009841
  0.000148   0.989977   0.009875
  0.000222   0.980833   0.018945
  0.000304   0.970995   0.028701
  0.000222   0.975446   0.024332
  0.000115   0.986235   0.013649
  0.000083   0.989153   0.010764
  0.000087   0.977536   0.022377
  0.000082   0.966138   0.033780
  0.000046   0.983452   0.016502
  0.000027   0.984888   0.015084
  0.000020   0.984821   0.015158
  0.000019   0.987445   0.012536
  0.000020   0.983518   0.016461
  0.000022   0.971290   0.028688
  0.000023   0.980418   0.019559
  0.000024   0.979015   0.020961
  0.000029   0.974173   0.025798
  0.000040   0.985056   0.014904
  0.000065   0.989986   0.009949
  0.000102   0.989559   0.010339
  0.000193   0.986384   0.013423
  0.000484   0.992562   0.006954
  0.001640   0.994746   0.003614
  0.004983   0.992551   0.002466
  0.002717   0.995981   0.001302
  0.000515   0.998966   0.000519
  0.000138   0.999553   0.000309
  0.000049   0.999702   0.000249
  0.000024   0.999746   0.000230
  0.000018   0.999783   0.000198
  0.000018   0.999777   0.000205
  0.000018   0.999811   0.000172
  0.000018   0.999848   0.000134
  0.000019   0.999863   0.000118
  0.000021   0.999865   0.000114
  0.000021   0.999849   0.000129
  0.000023   0.999857   0.000120
  0.000029   0.999815   0.000156
  0.000043   0.999779   0.000177
  0.000070   0.999745   0.000185
  0.000108   0.999679   0.000213
  0.000146   0.999672   0.000182
  0.000235   0.999507   0.000258
  0.000348   0.999058   0.000593
  0.000312   0.998959   0.000729
  0.000201   0.999300   0.000499
  0.000124   0.999640   0.000237
  0.000082   0.999816   0.000103
  0.000071   0.999854   0.000076
  0.000067   0.999831   0.000102
  0.000078   0.999733   0.000189
  0.000095   0.999504   0.000401
  0.000121   0.999259   0.000621
  0.000101   0.999614   0.000284
  0.000071   0.999843   0.000086
  0.000066   0.999872   0.000062
  0.000074   0.999855   0.000071
  0.000096   0.999824   0.000080
  0.000135   0.999775   0.000091
  0.000193   0.999689   0.000118
  0.000318   0.999537   0.000145
  0.000395   0.999368   0.000237
  0.000370   0.999288   0.000342
  0.000398   0.999107   0.000495
  0.000499   0.998955   0.000546
  0.000349   0.999343   0.000308
  0.000124   0.999781   0.000095
  0.000051   0.999915   0.000035
  0.000036   0.999946   0.000019
  0.000035   0.999946   0.000018
  0.000045   0.999927   0.000027
  0.000080   0.999866   0.000054
  0.000206   0.999660   0.000134
  0.000432   0.999349   0.000219
  0.000590   0.999252   0.000158
  0.000343   0.999588   0.000068
  0.000156   0.999802   0.000042
  0.000084   0.999884   0.000032
  0.000052   0.999920   0.000028
  0.000040   0.999931   0.000028
  0.000040   0.999928   0.000032
  0.000055   0.999902   0.000043
  0.000055   0.999901   0.000044
  0.000036   0.999934   0.000030
  0.000024   0.999954   0.000022
  0.000019   0.999963   0.000018
  0.000017   0.999964   0.000019
  0.000017   0.999963   0.000020
  0.000020   0.999959   0.000020
  0.000023   0.999955   0.000022
  0.000027   0.999949   0.000024
  0.000035   0.999939   0.000026
  0.000039   0.999933   0.000028
  0.000044   0.999924   0.000032
  0.000046   0.999918   0.000036
  0.000056   0.999896   0.000047
  0.000048   0.999904   0.000049
  0.000048   0.999893   0.000059
  0.000049   0.999875   0.000076
  0.000048   0.999843   0.000109
  0.000035   0.999840   0.000125
  0.000028   0.999846   0.000126
  0.000031   0.999860   0.000108
  0.000063   0.999826   0.000111
  0.000233   0.999570   0.000197
  0.000829   0.998824   0.000347
  0.001048   0.998699   0.000253
  0.000305   0.999630   0.000065
  0.000096   0.999882   0.000022
  0.000041   0.999939   0.000021
  0.000030   0.999940   0.000029
  0.000029   0.999929   0.000041
  0.000030   0.999915   0.000055
  0.000032   0.999914   0.000054
  0.000038   0.999918   0.000044
  0.000057   0.999904   0.000039
  0.000078   0.999885   0.000036
  0.000105   0.999861   0.000034
  0.000133   0.999834   0.000034
  0.000192   0.999761   0.000047
  0.000302   0.999622   0.000076
  0.000363   0.999531   0.000106
  0.000486   0.999387   0.000127
  0.000509   0.999389   0.000102
  0.000510   0.999402   0.000088
  0.000287   0.999655   0.000059
  0.000162   0.999787   0.000051
  0.000112   0.999828   0.000060
  0.000067   0.999878   0.000055
  0.000033   0.999934   0.000032
  0.000023   0.999954   0.000024
  0.000022   0.999958   0.000019
  0.000035   0.999946   0.000019
  0.000090   0.999887   0.000023
  0.000293   0.999676   0.000031
  0.000641   0.999310   0.000049
  0.000497   0.999412   0.000091
  0.000245   0.999513   0.000242
  0.000115   0.999394   0.000491
  0.000072   0.999340   0.000588
  0.000056   0.999604   0.000339
  0.000049   0.999843   0.000108
  0.000074   0.999881   0.000045
  0.000199   0.999770   0.000031
  0.000492   0.999474   0.000034
  0.000559   0.999390   0.000051
  0.000417   0.999473   0.000110
  0.000240   0.999581   0.000179
  0.000138   0.999615   0.000247
  0.000090   0.999460   0.000450
  0.000068   0.999171   0.000761
  0.000053   0.999445   0.000503
  0.000039   0.999698   0.000263
  0.000026   0.999789   0.000185
  0.000020   0.999824   0.000156
  0.000017   0.999856   0.000126
  0.000019   0.999872   0.000109
  0.000029   0.999861   0.000110
  0.000048   0.999817   0.000135
  0.000086   0.999785   0.000129
  0.000142   0.999740   0.000118
  0.000131   0.999792   0.000076
  0.000079   0.999876   0.000045
  0.000051   0.999921   0.000028
  0.000036   0.999942   0.000022
  0.000027   0.999954   0.000019
  0.000021   0.999962   0.000017
  0.000018   0.999964   0.000017
  0.000019   0.999961   0.000020
  0.000022   0.999955   0.000023
  0.000027   0.999942   0.000031
  0.000028   0.999929   0.000043
  0.000029   0.999904   0.000067
  0.000026   0.999867   0.000107
  0.000022   0.999835   0.000143
  0.000020   0.999865   0.000115
  0.000020   0.999895   0.000085
  0.000024   0.999891   0.000085
  0.000037   0.999838   0.000125
  0.000079   0.999749   0.000171
  0.000217   0.999532   0.000251
  0.000393   0.999184   0.000423
  0.000361   0.998961   0.000678
  0.000188   0.999361   0.000451
  0.000120   0.999625   0.000255
  0.000091   0.999827   0.000082
  0.000062   0.999908   0.000030
  0.000032   0.999950   0.000018
  0.000023   0.999960   0.000017
  0.000019   0.999957   0.000023
  0.000019   0.999944   0.000037
  0.000024   0.999920   0.000055
  0.000035   0.999894   0.000072
  0.000053   0.999864   0.000083
  0.000087   0.999827   0.000085
  0.000161   0.999742   0.000098
  0.000234   0.999675   0.000091
  0.000256   0.999666   0.000078
  0.000214   0.999719   0.000067
  0.000202   0.999713   0.000085
  0.000136   0.999788   0.000076
  0.000088   0.999849   0.000063
  0.000051   0.999900   0.000049
  0.000033   0.999929   0.000038
  0.000023   0.999944   0.000033
  0.000020   0.999943   0.000037
  0.000019   0.999927   0.000054
  0.000018   0.999852   0.000131
  0.000017   0.999306   0.000677
  0.000019   0.997926   0.002054
  0.000027   0.998573   0.001399
  0.000039   0.999704   0.000257
  0.000065   0.999886   0.000049
  0.000151   0.999827   0.000022
  0.000459   0.999521   0.000020
  0.000874   0.999093   0.000033
  0.000783   0.999162   0.000055
  0.000362   0.999579   0.000060
  0.000137   0.999799   0.000064
  0.000067   0.999878   0.000056
  0.000036   0.999902   0.000062
  0.000024   0.999897   0.000079
  0.000023   0.999884   0.000094
  0.000025   0.999890   0.000086
  0.000028   0.999899   0.000073
  0.000037   0.999895   0.000068
  0.000042   0.999907   0.000051
  0.000033   0.999936   0.000031
  0.000025   0.999952   0.000023
  0.000020   0.999962   0.000018
  0.000021   0.999960   0.000019
  0.000033   0.999937   0.000030
  0.000057   0.999880   0.000063
  0.000097   0.999782   0.000121
  0.000142   0.999681   0.000178
  0.000170   0.999659   0.000171
  0.000158   0.999723   0.000119
  0.000099   0.999845   0.000056
  0.000041   0.999932   0.000027
  0.000024   0.999956   0.000020
  0.000021   0.999957   0.000022
  0.000019   0.999956   0.000025
  0.000019   0.999958   0.000023
  0.000022   0.999956   0.000021
  0.000025   0.999953   0.000021
  0.000025   0.999951   0.000024
  0.000024   0.999939   0.000037
  0.000021   0.999881   0.000098
  0.000018   0.999568   0.000413
  0.000021   0.997944   0.002035
  0.000031   0.988034   0.011935
  0.000040   0.991809   0.008152
  0.000058   0.998510   0.001431
  0.000139   0.999593   0.000267
  0.000537   0.999379   0.000085
  0.001826   0.998124   0.000050
  0.001413   0.998547   0.000039
  0.000472   0.999475   0.000053
  0.000261   0.999612   0.000127
  0.000279   0.999070   0.000651
  0.000435   0.995284   0.004281
  0.000571   0.987134   0.012295
  0.000474   0.995713   0.003813
  0.000430   0.998784   0.000786
  0.000437   0.999284   0.000279
  0.000434   0.999468   0.000098
  0.000387   0.999565   0.000048
  0.000424   0.999546   0.000030
  0.000509   0.999454   0.000037
