  0.001241   0.000102   0.998656
  0.001814   0.000090   0.998097
  0.000567   0.000043   0.999389
  0.000163   0.000026   0.999811
  0.000061   0.000020   0.999920
  0.000035   0.000022   0.999942
  0.000030   0.000037   0.999934
  0.000038   0.000107   0.999856
  0.000056   0.000347   0.999597
  0.000096   0.000768   0.999137
  0.000207   0.001637   0.998156
  0.000376   0.002576   0.997048
  0.000388   0.002131   0.997480
  0.000416   0.001522   0.998062
  0.000625   0.001700   0.997675
  0.001409   0.003112   0.995479
  0.003714   0.005205   0.991081
  0.002069   0.003911   0.994020
  0.000643   0.000938   0.998419
  0.000182   0.000326   0.999492
  0.000071   0.000173   0.999756
  0.000040   0.000133   0.999827
  0.000034   0.000158   0.999808
  0.000045   0.000135   0.999820
  0.000060   0.000085   0.999855
  0.000105   0.000069   0.999826
  0.000186   0.000061   0.999752
  0.000257   0.000057   0.999686
  0.000248   0.000050   0.999701
  0.000212   0.000042   0.999746
  0.000145   0.000028   0.999828
  0.000162   0.000025   0.999813
  0.000168   0.000026   0.999806
  0.000127   0.000024   0.999849
  0.000095   0.000023   0.999882
  0.000134   0.000031   0.999835
  0.000269   0.000088   0.999643
  0.000818   0.000426   0.998757
  0.001846   0.001220   0.996935
  0.000703   0.000727   0.998570
  0.000198   0.000299   0.999504
  0.000070   0.000132   0.999798
  0.000040   0.000071   0.999888
  0.000042   0.000057   0.999901
  0.000057   0.000062   0.999881
  0.000083   0.000094   0.999823
  0.000083   0.000185   0.999732
  0.000065   0.000480   0.999454
  0.000056   0.000969   0.998975
  0.000052   0.001554   0.998393
  0.000052   0.000879   0.999070
  0.000053   0.000387   0.999559
  0.000058   0.000251   0.999691
  0.000067   0.000166   0.999767
  0.000069   0.000124   0.999806
  0.000071   0.000113   0.999816
  0.000065   0.000096   0.999839
  0.000060   0.000082   0.999858
  0.000052   0.000067   0.999881
  0.000045   0.000046   0.999909
  0.000038   0.000033   0.999929
  0.000033   0.000026   0.999941
  0.000027   0.000020   0.999953
  0.000025   0.000020   0.999955
  0.000018   0.000019   0.999963
  0.000017   0.000019   0.999964
  0.000029   0.000020   0.999952
  0.000092   0.000022   0.999887
  0.000579   0.000026   0.999395
  0.003005   0.000037   0.996958
  0.001887   0.000045   0.998068
  0.000186   0.000045   0.999769
  0.000036   0.000045   0.999919
  0.000019   0.000043   0.999938
  0.000025   0.000052   0.999924
  0.000056   0.000059   0.999885
  0.000163   0.000068   0.999769
  0.000515   0.000071   0.999414
  0.001087   0.000086   0.998827
  0.000976   0.000110   0.998914
  0.000338   0.000112   0.999550
  0.000092   0.000150   0.999757
  0.000035   0.000195   0.999770
  0.000024   0.000305   0.999672
  0.000021   0.000715   0.999264
  0.000020   0.002250   0.997729
  0.000024   0.003398   0.996578
  0.000026   0.001308   0.998666
  0.000026   0.000301   0.999673
  0.000032   0.000093   0.999874
  0.000037   0.000050   0.999913
  0.000045   0.000045   0.999910
  0.000057   0.000066   0.999877
  0.000067   0.000103   0.999829
  0.000070   0.000155   0.999775
  0.000050   0.000217   0.999734
  0.000030   0.000208   0.999761
  0.000023   0.000206   0.999771
  0.000022   0.000226   0.999752
  0.000025   0.000292   0.999683
  0.000041   0.000511   0.999448
  0.000082   0.000802   0.999116
  0.000130   0.000996   0.998873
  0.000145   0.000656   0.999199
  0.000106   0.000299   0.999595
  0.000069   0.000148   0.999783
  0.000059   0.000100   0.999841
  0.000066   0.000123   0.999811
  0.000078   0.000142   0.999781
  0.000092   0.000146   0.999762
  0.000108   0.000133   0.999758
  0.000109   0.000112   0.999778
  0.000088   0.000077   0.999835
  0.000092   0.000064   0.999843
  0.000120   0.000076   0.999804
  0.000109   0.000075   0.999816
  0.000097   0.000058   0.999845
  0.000151   0.000057   0.999792
  0.000219   0.000069   0.999712
  0.000292   0.000110   0.999598
  0.000527   0.000214   0.999259
  0.000911   0.000420   0.998669
  0.000757   0.000573   0.998669
  0.000237   0.000608   0.999155
  0.000077   0.000664   0.999259
  0.000033   0.000554   0.999414
  0.000021   0.000531   0.999448
  0.000019   0.000670   0.999311
  0.000021   0.000949   0.999030
  0.000023   0.000954   0.999023
  0.000033   0.000532   0.999435
  0.000049   0.000241   0.999710
  0.000113   0.000096   0.999792
  0.000589   0.000061   0.999350
  0.002711   0.000047   0.997242
  0.001563   0.000033   0.998404
  0.000271   0.000023   0.999705
  0.000068   0.000019   0.999913
  0.000028   0.000018   0.999954
  0.000021   0.000019   0.999960
  0.000027   0.000030   0.999943
  0.000046   0.000059   0.999896
  0.000081   0.000145   0.999774
  0.000141   0.000433   0.999425
  0.000228   0.000943   0.998828
  0.000346   0.000692   0.998961
  0.001008   0.000444   0.998548
  0.001690   0.000295   0.998015
  0.000900   0.000163   0.998937
  0.000368   0.000159   0.999473
  0.000170   0.000226   0.999604
  0.000114   0.000456   0.999430
  0.000109   0.000987   0.998904
  0.000103   0.001414   0.998483
  0.000110   0.001678   0.998212
  0.000126   0.001715   0.998159
  0.000178   0.001262   0.998559
  0.000181   0.000812   0.999007
  0.000116   0.000284   0.999600
  0.000075   0.000110   0.999815
  0.000060   0.000078   0.999862
  0.000090   0.000109   0.999801
  0.000277   0.000359   0.999364
  0.000841   0.001320   0.997839
  0.002166   0.005618   0.992216
  0.001471   0.006128   0.992401
  0.000532   0.001786   0.997682
  0.000310   0.000635   0.999055
  0.000209   0.000343   0.999448
  0.000148   0.000161   0.999691
  0.000145   0.000100   0.999756
  0.000169   0.000095   0.999736
  0.000147   0.000080   0.999773
  0.000083   0.000054   0.999863
  0.000041   0.000036   0.999923
  0.000024   0.000032   0.999944
  0.000019   0.000039   0.999942
  0.000017   0.000044   0.999939
  0.000019   0.000068   0.999913
  0.000026   0.000138   0.999835
  0.000039   0.000264   0.999696
  0.000078   0.000707   0.999214
  0.000256   0.002676   0.997068
  0.000863   0.005909   0.993229
  0.000608   0.001935   0.997457
  0.000353   0.000722   0.998925
  0.000343   0.000606   0.999051
  0.000321   0.000509   0.999171
  0.000271   0.000358   0.999371
  0.000213   0.000237   0.999550
  0.000176   0.000170   0.999654
  0.000189   0.000172   0.999639
  0.000231   0.000205   0.999564
  0.000286   0.000254   0.999460
  0.000375   0.000349   0.999276
  0.000280   0.000271   0.999449
  0.000161   0.000164   0.999674
  0.000130   0.000131   0.999739
  0.000106   0.000106   0.999788
  0.000080   0.000091   0.999829
  0.000047   0.000069   0.999884
  0.000030   0.000049   0.999920
  0.000026   0.000046   0.999928
  0.000025   0.000055   0.999920
  0.000024   0.000062   0.999914
  0.000026   0.000080   0.999894
  0.000026   0.000102   0.999871
  0.000026   0.000119   0.999855
  0.000028   0.000144   0.999829
  0.000032   0.000207   0.999761
  0.000042   0.000289   0.999669
  0.000050   0.000460   0.999490
  0.000060   0.000579   0.999361
  0.000065   0.000323   0.999612
  0.000059   0.000173   0.999768
  0.000053   0.000075   0.999873
  0.000047   0.000034   0.999919
  0.000036   0.000021   0.999943
  0.000030   0.000017   0.999953
  0.000027   0.000018   0.999956
  0.000031   0.000023   0.999946
  0.000051   0.000036   0.999914
  0.000106   0.000060   0.999834
  0.000291   0.000117   0.999592
  0.000737   0.000234   0.999029
  0.000782   0.000307   0.998911
  0.000282   0.000214   0.999504
  0.000118   0.000153   0.999729
  0.000049   0.000093   0.999858
  0.000024   0.000053   0.999924
  0.000019   0.000032   0.999949
  0.000024   0.000028   0.999948
  0.000037   0.000030   0.999933
  0.000061   0.000034   0.999905
  0.000097   0.000041   0.999861
  0.000166   0.000059   0.999775
  0.000294   0.000082   0.999623
  0.000369   0.000096   0.999536
  0.000338   0.000085   0.999578
  0.000323   0.000068   0.999609
  0.000221   0.000075   0.999704
  0.000156   0.000072   0.999772
  0.000106   0.000068   0.999826
  0.000046   0.000059   0.999895
  0.000025   0.000062   0.999913
  0.000020   0.000064   0.999916
  0.000020   0.000057   0.999923
  0.000024   0.000050   0.999926
  0.000032   0.000050   0.999918
  0.000040   0.000052   0.999908
  0.000040   0.000046   0.999914
  0.000043   0.000039   0.999918
  0.000043   0.000037   0.999920
  0.000049   0.000044   0.999907
  0.000057   0.000061   0.999882
  0.000069   0.000074   0.999857
  0.000082   0.000090   0.999828
  0.000068   0.000075   0.999858
  0.000068   0.000080   0.999852
  0.000079   0.000098   0.999823
  0.000118   0.000108   0.999774
  0.000154   0.000108   0.999738
  0.000129   0.000089   0.999782
  0.000074   0.000082   0.999844
  0.000057   0.000097   0.999846
  0.000061   0.000128   0.999811
  0.000073   0.000234   0.999692
  0.000094   0.000341   0.999565
  0.000087   0.000270   0.999643
  0.000068   0.000180   0.999752
  0.000045   0.000084   0.999871
  0.000030   0.000040   0.999929
  0.000024   0.000028   0.999947
  0.000021   0.000027   0.999953
  0.000019   0.000024   0.999957
  0.000019   0.000022   0.999959
  0.000020   0.000023   0.999957
  0.000023   0.000025   0.999952
  0.000026   0.000033   0.999941
  0.000036   0.000053   0.999911
  0.000064   0.000104   0.999832
  0.000128   0.000220   0.999652
  0.000276   0.000597   0.999128
  0.000351   0.001394   0.998255
  0.000256   0.001167   0.998577
  0.000193   0.000651   0.999156
  0.000141   0.000474   0.999385
  0.000136   0.000390   0.999473
  0.000184   0.000385   0.999431
  0.000250   0.000435   0.999316
  0.000282   0.000540   0.999178
  0.000234   0.000617   0.999149
  0.000129   0.000594   0.999277
  0.000056   0.000516   0.999428
  0.000040   0.000409   0.999551
  0.000033   0.000275   0.999693
  0.000030   0.000142   0.999828
  0.000028   0.000072   0.999901
  0.000027   0.000042   0.999931
  0.000031   0.000029   0.999940
  0.000035   0.000022   0.999943
  0.000053   0.000028   0.999919
  0.000090   0.000062   0.999849
  0.000185   0.000317   0.999498
  0.000259   0.001446   0.998295
  0.000129   0.001001   0.998870
  0.000065   0.000288   0.999647
  0.000045   0.000110   0.999845
  0.000056   0.000073   0.999871
  0.000143   0.000077   0.999781
  0.000436   0.000096   0.999468
  0.001398   0.000117   0.998485
  0.001230   0.000127   0.998643
  0.000223   0.000069   0.999708
  0.000042   0.000035   0.999923
  0.000021   0.000023   0.999955
  0.000028   0.000020   0.999952
  0.000085   0.000032   0.999883
  0.000563   0.000102   0.999335
  0.003172   0.000425   0.996403
  0.000958   0.000340   0.998701
  0.000155   0.000125   0.999721
  0.000047   0.000055   0.999898
  0.000032   0.000032   0.999936
  0.000054   0.000027   0.999919
  0.000129   0.000031   0.999840
  0.000228   0.000035   0.999737
  0.000412   0.000033   0.999554
  0.000736   0.000030   0.999234
  0.000754   0.000026   0.999220
  0.000429   0.000023   0.999548
  0.000193   0.000024   0.999783
  0.000099   0.000024   0.999877
  0.000062   0.000026   0.999912
  0.000043   0.000028   0.999928
  0.000033   0.000027   0.999940
  0.000029   0.000022   0.999949
  0.000028   0.000020   0.999952
  0.000030   0.000024   0.999946
  0.000029   0.000028   0.999943
  0.000027   0.000035   0.999937
  0.000028   0.000050   0.999921
  0.000032   0.000069   0.999900
  0.000030   0.000066   0.999905
  0.000030   0.000067   0.999903
  0.000046   0.000092   0.999861
  0.000095   0.000191   0.999714
  0.000188   0.000376   0.999436
  0.000515   0.000825   0.998660
  0.000924   0.001238   0.997839
  0.000607   0.000793   0.998600
  0.000259   0.000351   0.999390
  0.000106   0.000132   0.999762
  0.000063   0.000075   0.999862
  0.000038   0.000046   0.999915
  0.000024   0.000028   0.999948
  0.000018   0.000023   0.999959
  0.000017   0.000024   0.999959
  0.000019   0.000032   0.999949
  0.000029   0.000079   0.999893
  0.000056   0.000236   0.999708
  0.000133   0.001003   0.998864
  0.000312   0.007176   0.992512
  0.000269   0.007177   0.992554
  0.000089   0.001300   0.998611
  0.000047   0.000655   0.999299
  0.000028   0.000381   0.999591
  0.000021   0.000242   0.999736
  0.000020   0.000153   0.999827
  0.000020   0.000094   0.999886
  0.000021   0.000059   0.999920
  0.000022   0.000050   0.999927
  0.000025   0.000045   0.999930
  0.000036   0.000043   0.999921
  0.000068   0.000047   0.999885
  0.000131   0.000069   0.999800
  0.000393   0.000147   0.999461
  0.001196   0.000360   0.998444
  0.001837   0.000489   0.997674
  0.000860   0.000402   0.998738
  0.000265   0.000285   0.999451
  0.000085   0.000212   0.999703
  0.000041   0.000131   0.999828
  0.000029   0.000082   0.999889
  0.000027   0.000069   0.999904
  0.000034   0.000072   0.999894
  0.000066   0.000074   0.999861
  0.000164   0.000077   0.999758
  0.000445   0.000078   0.999477
  0.000952   0.000059   0.998989
  0.001568   0.000059   0.998374
  0.002693   0.000105   0.997202
  0.002441   0.000218   0.997341
  0.001264   0.000706   0.998030
  0.000676   0.003599   0.995725
  0.000323   0.010085   0.989592
  0.000094   0.004313   0.995593
  0.000040   0.003623   0.996337
  0.000026   0.005155   0.994819
  0.000023   0.009451   0.990526
  0.000026   0.010242   0.989731
  0.000034   0.006129   0.993837
  0.000060   0.005795   0.994145
  0.000121   0.005639   0.994240
  0.000228   0.004884   0.994888
  0.000494   0.005395   0.994110
  0.000812   0.006809   0.992379
  0.001106   0.004596   0.994298
  0.000779   0.002191   0.997030
  0.000456   0.001212   0.998331
  0.000207   0.000490   0.999303
  0.000083   0.000212   0.999705
  0.000044   0.000106   0.999850
  0.000031   0.000070   0.999899
  0.000026   0.000056   0.999918
  0.000024   0.000042   0.999934
  0.000035   0.000035   0.999929
  0.000071   0.000038   0.999891
  0.000195   0.000056   0.999749
  0.000616   0.000079   0.999304
  0.001593   0.000109   0.998297
  0.001924   0.000112   0.997964
  0.001070   0.000090   0.998840
  0.000431   0.000098   0.999471
  0.000175   0.000187   0.999638
  0.000063   0.000345   0.999592
  0.000045   0.001246   0.998709
  0.000045   0.003489   0.996466
  0.000046   0.001744   0.998210
  0.000036   0.000544   0.999420
  0.000023   0.000244   0.999734
  0.000019   0.000125   0.999856
  0.000023   0.000097   0.999880
  0.000035   0.000087   0.999878
  0.000091   0.000142   0.999767
  0.000348   0.000257   0.999395
  0.001428   0.000491   0.998082
  0.001716   0.000410   0.997874
  0.000553   0.000169   0.999278
  0.000236   0.000116   0.999648
  0.000112   0.000108   0.999780
  0.000066   0.000148   0.999786
  0.000054   0.000186   0.999761
  0.000037   0.000173   0.999790
  0.000029   0.000125   0.999846
  0.000027   0.000096   0.999877
  0.000029   0.000081   0.999890
  0.000035   0.000071   0.999894
  0.000058   0.000071   0.999871
  0.000124   0.000083   0.999793
  0.000289   0.000102   0.999609
  0.000408   0.000113   0.999479
  0.000370   0.000088   0.999541
  0.000460   0.000069   0.999471
  0.000436   0.000046   0.999518
  0.000287   0.000036   0.999677
  0.000172   0.000027   0.999801
  0.000121   0.000022   0.999857
  0.000097   0.000021   0.999881
  0.000103   0.000020   0.999876
  0.000116   0.000021   0.999864
  0.000128   0.000023   0.999849
  0.000111   0.000028   0.999862
  0.000095   0.000032   0.999873
  0.000068   0.000032   0.999900
  0.000043   0.000034   0.999923
  0.000031   0.000033   0.999936
  0.000023   0.000026   0.999951
  0.000019   0.000026   0.999955
  0.000017   0.000024   0.999959
  0.000018   0.000022   0.999960
  0.000024   0.000022   0.999954
  0.000045   0.000023   0.999932
  0.000101   0.000025   0.999874
  0.000326   0.000032   0.999642
  0.000920   0.000038   0.999042
  0.000974   0.000048   0.998978
  0.000341   0.000058   0.999601
  0.000097   0.000065   0.999838
  0.000048   0.000064   0.999887
  0.000033   0.000052   0.999915
  0.000029   0.000050   0.999921
  0.000034   0.000053   0.999913
  0.000053   0.000066   0.999882
  0.000140   0.000080   0.999780
  0.000339   0.000060   0.999601
  0.000651   0.000040   0.999309
  0.000717   0.000028   0.999255
  0.000671   0.000020   0.999309
  0.000854   0.000021   0.999125
  0.001636   0.000032   0.998331
  0.001580   0.000050   0.998370
  0.000943   0.000054   0.999002
  0.000570   0.000060   0.999370
  0.000348   0.000061   0.999591
  0.000122   0.000046   0.999831
  0.000059   0.000035   0.999906
  0.000038   0.000032   0.999930
  0.000028   0.000027   0.999946
  0.000023   0.000023   0.999953
  0.000024   0.000023   0.999953
  0.000026   0.000025   0.999950
  0.000029   0.000030   0.999940
  0.000029   0.000036   0.999936
  0.000029   0.000047   0.999924
  0.000036   0.000061   0.999903
  0.000056   0.000096   0.999847
  0.000116   0.000183   0.999701
  0.000413   0.000708   0.998880
  0.001624   0.003780   0.994596
  0.003702   0.010472   0.985826
  0.002021   0.003957   0.994022
  0.001315   0.001497   0.997188
  0.000958   0.000755   0.998287
  0.001496   0.000881   0.997624
  0.002227   0.001113   0.996660
  0.003273   0.001458   0.995268
  0.005257   0.003223   0.991520
  0.007312   0.008711   0.983977
  0.003506   0.014776   0.981718
  0.000937   0.014070   0.984993
  0.000277   0.016037   0.983686
  0.000088   0.016458   0.983454
  0.000039   0.015523   0.984438
  0.000022   0.020001   0.979976
  0.000020   0.026307   0.973673
  0.000022   0.022854   0.977124
  0.000023   0.018600   0.981377
  0.000026   0.031649   0.968325
  0.000026   0.023038   0.976936
  0.000030   0.014791   0.985179
  0.000037   0.019983   0.979980
  0.000041   0.026764   0.973195
  0.000036   0.014034   0.985930
  0.000046   0.013767   0.986187
  0.000066   0.029628   0.970306
  0.000103   0.018476   0.981422
  0.000129   0.006039   0.993832
  0.000292   0.008780   0.990928
  0.001102   0.025636   0.973262
  0.005083   0.007312   0.987604
  0.007059   0.002906   0.990035
  0.001541   0.002711   0.995748
  0.000295   0.007746   0.991959
  0.000062   0.020974   0.978963
  0.000025   0.009604   0.990371
  0.000017   0.004656   0.995327
  0.000024   0.004606   0.995371
  0.000049   0.011826   0.988125
  0.000079   0.016633   0.983288
  0.000112   0.006563   0.993324
  0.000149   0.005093   0.994758
  0.000164   0.009806   0.990030
  0.000176   0.023284   0.976540
  0.000145   0.006738   0.993116
  0.000117   0.004067   0.995817
  0.000099   0.007116   0.992785
  0.000094   0.021109   0.978797
  0.000085   0.017081   0.982834
  0.000088   0.006985   0.992927
  0.000117   0.007866   0.992017
  0.000279   0.018824   0.980897
  0.000537   0.016469   0.982994
  0.001019   0.009972   0.989009
  0.001920   0.020267   0.977813
  0.000533   0.003501   0.995966
  0.000232   0.001631   0.998138
  0.000205   0.001039   0.998757
  0.000268   0.000702   0.999031
  0.000397   0.000654   0.998950
  0.000509   0.000633   0.998858
  0.000985   0.001308   0.997707
  0.002019   0.003714   0.994267
  0.004621   0.013401   0.981978
  0.001576   0.006295   0.992129
  0.000581   0.003744   0.995675
  0.000539   0.010549   0.988913
  0.000258   0.009421   0.990321
  0.000089   0.003111   0.996800
  0.000054   0.001863   0.998083
  0.000056   0.001444   0.998500
  0.000106   0.001571   0.998323
  0.000317   0.001836   0.997848
  0.001125   0.002152   0.996723
  0.002425   0.002148   0.995427
  0.001682   0.001392   0.996926
  0.000638   0.001178   0.998184
  0.000388   0.001774   0.997838
  0.000441   0.002504   0.997055
  0.000858   0.003413   0.995729
  0.001288   0.003344   0.995368
  0.001664   0.002503   0.995833
  0.001483   0.001705   0.996812
  0.001683   0.001653   0.996664
  0.002443   0.002839   0.994719
  0.002792   0.004706   0.992503
  0.002217   0.005424   0.992360
  0.001537   0.005440   0.993023
  0.001025   0.003810   0.995166
  0.000476   0.001727   0.997798
  0.000305   0.000949   0.998746
  0.000186   0.000563   0.999252
  0.000171   0.000338   0.999491
  0.000181   0.000217   0.999602
  0.000194   0.000209   0.999597
  0.000261   0.000180   0.999559
  0.000551   0.000158   0.999292
  0.001563   0.000128   0.998309
  0.008869   0.000159   0.990972
  0.008089   0.000131   0.991779
  0.001268   0.000057   0.998675
  0.000366   0.000033   0.999601
  0.000183   0.000028   0.999789
  0.000118   0.000030   0.999852
  0.000070   0.000031   0.999899
  0.000046   0.000040   0.999914
  0.000031   0.000065   0.999904
  0.000028   0.000136   0.999836
  0.000030   0.000409   0.999561
  0.000028   0.000999   0.998972
  0.000032   0.001402   0.998566
  0.000034   0.001222   0.998744
  0.000037   0.000749   0.999213
  0.000038   0.000370   0.999593
  0.000050   0.000174   0.999776
  0.000076   0.000089   0.999835
  0.000140   0.000051   0.999809
  0.000311   0.000036   0.999653
  0.000479   0.000027   0.999495
  0.000493   0.000025   0.999482
  0.000475   0.000025   0.999499
  0.000381   0.000022   0.999597
  0.000251   0.000021   0.999728
  0.000159   0.000020   0.999821
  0.000102   0.000023   0.999874
  0.000065   0.000036   0.999899
  0.000033   0.000067   0.999899
  0.000022   0.000113   0.999865
  0.000021   0.000129   0.999850
  0.000022   0.000116   0.999862
  0.000023   0.000092   0.999885
  0.000028   0.000094   0.999878
  0.000036   0.000087   0.999878
  0.000042   0.000073   0.999885
  0.000056   0.000075   0.999869
  0.000064   0.000082   0.999853
  0.000067   0.000087   0.999847
  0.000080   0.000097   0.999823
  0.000124   0.000109   0.999767
  0.000286   0.000130   0.999584
  0.000520   0.000123   0.999357
  0.000402   0.000074   0.999524
  0.000248   0.000046   0.999707
  0.000141   0.000035   0.999824
  0.000116   0.000029   0.999856
  0.000112   0.000031   0.999856
  0.000159   0.000065   0.999776
  0.000279   0.000187   0.999534
  0.000382   0.000380   0.999238
  0.000340   0.000438   0.999222
  0.000151   0.000235   0.999614
  0.000044   0.000073   0.999883
  0.000020   0.000026   0.999953
  0.000017   0.000018   0.999966
  0.000018   0.000018   0.999963
  0.000027   0.000026   0.999947
  0.000071   0.000054   0.999875
  0.000176   0.000139   0.999686
  0.000296   0.000230   0.999474
  0.000422   0.000250   0.999328
  0.000299   0.000165   0.999536
  0.000169   0.000081   0.999750
  0.000090   0.000047   0.999863
  0.000074   0.000051   0.999874
  0.000097   0.000094   0.999810
  0.000184   0.000173   0.999643
  0.000337   0.000296   0.999367
  0.000257   0.000264   0.999480
  0.000173   0.000247   0.999580
  0.000113   0.000225   0.999662
  0.000061   0.000175   0.999764
  0.000032   0.000117   0.999850
  0.000021   0.000080   0.999899
  0.000018   0.000060   0.999922
  0.000019   0.000060   0.999921
  0.000024   0.000047   0.999928
  0.000039   0.000038   0.999923
  0.000082   0.000065   0.999853
  0.000177   0.000151   0.999672
  0.000346   0.000698   0.998956
  0.000240   0.001562   0.998198
  0.000050   0.000344   0.999606
  0.000022   0.000097   0.999880
  0.000019   0.000057   0.999924
  0.000029   0.000070   0.999901
  0.000089   0.000175   0.999736
  0.000311   0.000337   0.999352
  0.000573   0.000282   0.999144
  0.000319   0.000120   0.999562
  0.000123   0.000079   0.999799
  0.000046   0.000094   0.999860
  0.000025   0.000192   0.999783
  0.000019   0.000246   0.999735
  0.000018   0.000226   0.999756
  0.000021   0.000185   0.999794
  0.000028   0.000124   0.999848
  0.000042   0.000076   0.999882
  0.000079   0.000048   0.999874
  0.000108   0.000037   0.999855
  0.000179   0.000035   0.999786
  0.000283   0.000031   0.999687
  0.000503   0.000027   0.999470
  0.000404   0.000026   0.999569
  0.000263   0.000027   0.999710
  0.000220   0.000032   0.999748
  0.000230   0.000045   0.999725
  0.000325   0.000091   0.999584
  0.000562   0.000228   0.999210
  0.000780   0.000545   0.998675
  0.000716   0.000531   0.998753
  0.000415   0.000335   0.999250
  0.000248   0.000183   0.999569
  0.000234   0.000132   0.999634
  0.000222   0.000083   0.999695
  0.000361   0.000063   0.999576
  0.000673   0.000061   0.999267
  0.001195   0.000056   0.998750
  0.002237   0.000072   0.997691
  0.007339   0.000147   0.992514
  0.010581   0.000353   0.989066
  0.002170   0.000491   0.997339
  0.000675   0.000785   0.998539
  0.000335   0.000768   0.998897
  0.000248   0.000418   0.999334
  0.000294   0.000198   0.999507
  0.000316   0.000087   0.999597
  0.000384   0.000047   0.999569
  0.000406   0.000033   0.999561
  0.000453   0.000028   0.999519
  0.000438   0.000025   0.999538
  0.000644   0.000025   0.999331
  0.000927   0.000027   0.999046
  0.001821   0.000028   0.998150
  0.003638   0.000028   0.996334
  0.007208   0.000028   0.992764
  0.006457   0.000028   0.993515
  0.002116   0.000030   0.997854
  0.000735   0.000033   0.999232
  0.000369   0.000032   0.999600
  0.000277   0.000036   0.999688
  0.000193   0.000038   0.999769
  0.000103   0.000040   0.999857
  0.000073   0.000045   0.999881
  0.000066   0.000054   0.999880
  0.000081   0.000093   0.999827
  0.000122   0.000198   0.999680
  0.000226   0.000646   0.999128
  0.000460   0.002061   0.997479
  0.000937   0.005233   0.993830
  0.001071   0.004711   0.994218
  0.000716   0.001348   0.997936
  0.001012   0.000836   0.998153
  0.001591   0.000618   0.997791
  0.002030   0.000523   0.997447
  0.003846   0.000748   0.995406
  0.002028   0.000557   0.997415
  0.000516   0.000342   0.999141
  0.000166   0.000379   0.999455
  0.000071   0.000516   0.999413
  0.000038   0.000703   0.999259
  0.000024   0.000925   0.999051
  0.000021   0.000848   0.999131
  0.000025   0.000720   0.999255
  0.000044   0.000556   0.999400
  0.000089   0.000411   0.999500
  0.000234   0.000440   0.999326
  0.000426   0.000431   0.999144
  0.000722   0.000617   0.998661
  0.001199   0.001302   0.997499
  0.000911   0.001831   0.997258
  0.000268   0.001100   0.998632
  0.000047   0.000313   0.999640
  0.000018   0.000309   0.999673
  0.000022   0.001091   0.998887
  0.000091   0.007877   0.992032
  0.000193   0.002265   0.997541
  0.000211   0.000181   0.999607
  0.000278   0.000037   0.999685
  0.000619   0.000019   0.999361
  0.001732   0.000021   0.998247
  0.004398   0.000041   0.995560
  0.002558   0.000118   0.997324
  0.000711   0.000331   0.998958
  0.000245   0.000630   0.999126
  0.000122   0.001585   0.998293
  0.000147   0.005290   0.994562
  0.000117   0.007861   0.992021
  0.000079   0.003225   0.996695
  0.000069   0.002079   0.997852
  0.000079   0.001887   0.998035
  0.000115   0.002069   0.997816
  0.000218   0.002219   0.997563
  0.000487   0.002692   0.996822
  0.000606   0.002575   0.996819
  0.000683   0.003520   0.995797
  0.000737   0.003814   0.995448
  0.000852   0.002029   0.997120
  0.000725   0.000642   0.998633
  0.000393   0.000165   0.999442
  0.000309   0.000081   0.999610
  0.000255   0.000073   0.999671
  0.000211   0.000064   0.999725
  0.000122   0.000059   0.999819
  0.000045   0.000068   0.999887
  0.000029   0.000093   0.999878
  0.000028   0.000132   0.999839
  0.000029   0.000196   0.999775
  0.000037   0.000256   0.999707
  0.000046   0.000258   0.999695
  0.000065   0.000372   0.999563
  0.000105   0.000593   0.999303
  0.000160   0.000651   0.999189
  0.000207   0.000566   0.999227
  0.000317   0.000487   0.999196
  0.000533   0.000423   0.999044
  0.000909   0.000257   0.998834
  0.001079   0.000149   0.998772
  0.000673   0.000091   0.999236
  0.000227   0.000052   0.999721
  0.000073   0.000036   0.999891
  0.000042   0.000037   0.999920
  0.000048   0.000073   0.999880
  0.000072   0.000192   0.999736
  0.000108   0.000621   0.999270
  0.000132   0.001541   0.998327
  0.000089   0.001991   0.997920
  0.000054   0.001223   0.998724
  0.000032   0.000688   0.999280
  0.000023   0.000287   0.999690
  0.000021   0.000100   0.999879
  0.000022   0.000060   0.999918
  0.000024   0.000051   0.999924
  0.000028   0.000050   0.999922
  0.000047   0.000065   0.999888
  0.000105   0.000103   0.999792
  0.000296   0.000191   0.999513
  0.000839   0.000422   0.998740
  0.001441   0.000898   0.997661
  0.001189   0.000919   0.997892
  0.000519   0.000488   0.998993
  0.000241   0.000296   0.999464
  0.000098   0.000140   0.999762
  0.000066   0.000071   0.999862
  0.000074   0.000039   0.999887
  0.000129   0.000030   0.999841
  0.000283   0.000026   0.999692
  0.000433   0.000023   0.999545
  0.000360   0.000022   0.999618
  0.000247   0.000023   0.999730
  0.000144   0.000028   0.999827
  0.000087   0.000034   0.999880
  0.000060   0.000038   0.999902
  0.000043   0.000041   0.999916
  0.000042   0.000038   0.999921
  0.000045   0.000037   0.999918
  0.000055   0.000031   0.999914
  0.000080   0.000025   0.999895
  0.000099   0.000023   0.999879
  0.000113   0.000028   0.999859
  0.000178   0.000043   0.999779
  0.000220   0.000068   0.999712
  0.000229   0.000130   0.999642
  0.000157   0.000310   0.999532
  0.000104   0.000761   0.999135
  0.000059   0.002004   0.997937
