  0.074928   0.186167   0.738904
  0.078455   0.228911   0.692633
  0.114301   0.342186   0.543513
  0.091181   0.328975   0.579844
  0.136919   0.204764   0.658317
  0.131268   0.256405   0.612328
  0.124936   0.142856   0.732208
  0.095762   0.174453   0.729786
  0.089524   0.150551   0.759925
  0.071390   0.154504   0.774106
  0.077659   0.111189   0.811152
  0.086960   0.173807   0.739234
  0.043610   0.205112   0.751278
  0.134019   0.111638   0.754343
  0.083745   0.112833   0.803422
  0.143591   0.255774   0.600635
  0.125063   0.195910   0.679027
  0.133012   0.232740   0.634247
  0.110421   0.309966   0.579613
  0.101984   0.423738   0.474279
  0.079183   0.135224   0.785593
  0.144694   0.116356   0.738950
  0.066088   0.257876   0.676036
  0.089129   0.105387   0.805484
  0.062032   0.125362   0.812606
  0.075874   0.307210   0.616916
  0.141796   0.159288   0.698916
  0.098520   0.285749   0.615732
  0.117188   0.092791   0.790021
  0.082432   0.167177   0.750391
  0.074214   0.116507   0.809280
  0.059454   0.091554   0.848991
  0.080937   0.108781   0.810282
  0.047248   0.125657   0.827095
  0.021305   0.087476   0.891219
  0.041520   0.106098   0.852382
  0.040916   0.065818   0.893266
  0.023612   0.154284   0.822104
  0.054264   0.133900   0.811836
  0.049823   0.126751   0.823425
  0.011324   0.185937   0.802739
  0.009337   0.157240   0.833423
  0.025127   0.137969   0.836904
  0.046653   0.137938   0.815409
  0.027929   0.164519   0.807552
  0.041279   0.205375   0.753346
  0.044637   0.176952   0.778411
  0.057039   0.143506   0.799455
  0.041139   0.104123   0.854738
  0.042977   0.126092   0.830931
  0.049770   0.121796   0.828435
  0.021922   0.113473   0.864604
  0.030769   0.114773   0.854458
  0.062809   0.090667   0.846524
  0.055651   0.130112   0.814236
  0.076060   0.081881   0.842060
  0.053906   0.138491   0.807603
  0.134963   0.114945   0.750092
  0.088227   0.159361   0.752412
  0.138662   0.108658   0.752681
  0.099930   0.174757   0.725312
  0.112773   0.109514   0.777713
  0.042695   0.106285   0.851020
  0.070335   0.144177   0.785487
  0.050362   0.104705   0.844933
  0.028524   0.142155   0.829321
  0.096104   0.155135   0.748761
  0.041960   0.119080   0.838960
  0.061812   0.152278   0.785910
  0.064607   0.084687   0.850706
  0.046492   0.125564   0.827944
  0.069627   0.081676   0.848696
  0.041848   0.072659   0.885494
  0.027815   0.090672   0.881514
  0.041189   0.066300   0.892511
  0.057045   0.071270   0.871686
  0.028008   0.107412   0.864579
  0.049562   0.117571   0.832867
  0.080909   0.101749   0.817341
  0.063035   0.167536   0.769429
  0.118761   0.116554   0.764685
  0.087381   0.121148   0.791472
  0.190426   0.106217   0.703358
  0.118273   0.170670   0.711057
  0.090186   0.129310   0.780504
  0.159097   0.164312   0.676591
  0.105726   0.080555   0.813719
  0.198218   0.100257   0.701526
  0.096989   0.074467   0.828544
  0.110756   0.136927   0.752317
  0.055278   0.084637   0.860085
  0.070187   0.142405   0.787408
  0.045200   0.083126   0.871674
  0.082451   0.129780   0.787770
  0.110264   0.110416   0.779320
  0.113777   0.091320   0.794903
  0.093390   0.083124   0.823485
  0.071184   0.078394   0.850422
  0.086129   0.167890   0.745981
  0.036010   0.111932   0.852058
  0.044848   0.099210   0.855942
  0.102211   0.141058   0.756731
  0.018108   0.103001   0.878891
  0.018700   0.105651   0.875648
  0.061524   0.165646   0.772830
  0.027943   0.099909   0.872148
  0.021645   0.214994   0.763361
  0.026652   0.233112   0.740236
  0.098039   0.153370   0.748591
  0.068208   0.089879   0.841912
  0.058974   0.223149   0.717878
  0.049274   0.166511   0.784215
  0.059330   0.161937   0.778733
  0.049020   0.171023   0.779957
  0.025453   0.116980   0.857567
  0.027973   0.199517   0.772510
  0.033792   0.120486   0.845722
  0.048709   0.098299   0.852993
  0.033626   0.145398   0.820976
  0.048637   0.104510   0.846852
  0.024212   0.116668   0.859121
  0.018668   0.175388   0.805944
  0.056463   0.219999   0.723538
  0.028446   0.074577   0.896977
  0.031881   0.236110   0.732009
  0.098765   0.150294   0.750941
  0.032402   0.150471   0.817127
  0.034036   0.228013   0.737951
  0.068923   0.187933   0.743144
  0.061659   0.154204   0.784137
  0.041281   0.231726   0.726993
  0.026229   0.154998   0.818773
  0.045906   0.191610   0.762484
  0.058745   0.098848   0.842407
  0.073305   0.202827   0.723868
  0.030725   0.222542   0.746733
  0.044736   0.232235   0.723029
  0.036770   0.151248   0.811982
  0.066938   0.146692   0.786371
  0.071300   0.184532   0.744168
  0.079854   0.175475   0.744672
  0.126942   0.155733   0.717324
  0.083774   0.171312   0.744914
  0.114657   0.201100   0.684243
  0.106827   0.252287   0.640886
  0.068035   0.176014   0.755951
  0.092580   0.173959   0.733461
  0.130961   0.175831   0.693209
  0.114177   0.172236   0.713587
  0.101953   0.189973   0.708074
  0.129528   0.293650   0.576822
  0.067361   0.333729   0.598910
  0.044944   0.532796   0.422260
  0.093052   0.369133   0.537815
  0.085081   0.621927   0.292993
  0.067423   0.603723   0.328854
  0.114829   0.633772   0.251399
  0.090634   0.724873   0.184493
  0.091332   0.533783   0.374885
  0.082372   0.469279   0.448349
  0.049504   0.519130   0.431366
  0.074529   0.507599   0.417872
  0.053603   0.476162   0.470235
  0.053434   0.646097   0.300469
  0.031037   0.516364   0.452599
  0.019298   0.448395   0.532307
  0.035161   0.502204   0.462635
  0.054439   0.592235   0.353326
  0.034625   0.690031   0.275344
  0.023841   0.662333   0.313826
  0.037244   0.474309   0.488447
  0.035621   0.695189   0.269190
  0.023470   0.472053   0.504477
  0.020498   0.485127   0.494375
  0.023845   0.394491   0.581664
  0.024407   0.451170   0.524423
  0.029206   0.333666   0.637129
  0.029667   0.543798   0.426534
  0.029749   0.322343   0.647908
  0.049027   0.434202   0.516771
  0.042924   0.228577   0.728499
  0.070187   0.380517   0.549296
  0.077584   0.247938   0.674478
  0.102302   0.348737   0.548961
  0.074980   0.313100   0.611920
  0.128168   0.388576   0.483256
  0.081458   0.384473   0.534069
  0.120133   0.265146   0.614721
  0.097539   0.279388   0.623073
  0.120641   0.338316   0.541043
  0.172572   0.383024   0.444404
  0.094717   0.439672   0.465611
  0.054814   0.464992   0.480195
  0.074455   0.472342   0.453202
  0.064384   0.488048   0.447568
  0.045755   0.481338   0.472907
  0.077134   0.440959   0.481906
  0.067282   0.435040   0.497678
  0.063282   0.444715   0.492003
  0.083648   0.465431   0.450921
  0.038728   0.479821   0.481451
  0.021077   0.495397   0.483525
  0.049849   0.496209   0.453942
  0.069820   0.512505   0.417675
  0.032334   0.589752   0.377914
  0.050253   0.591136   0.358611
  0.073950   0.504216   0.421834
  0.041981   0.489851   0.468168
  0.053006   0.481462   0.465532
  0.068848   0.465906   0.465246
  0.047555   0.508173   0.444272
  0.035202   0.534767   0.430031
  0.032385   0.538125   0.429490
  0.041227   0.505731   0.453043
  0.041225   0.447400   0.511375
  0.033907   0.438454   0.527640
  0.035245   0.523614   0.441140
  0.051193   0.548016   0.400792
  0.052677   0.455450   0.491873
  0.046210   0.460807   0.492983
  0.074255   0.483854   0.441891
  0.060278   0.458810   0.480912
  0.065152   0.481512   0.453335
  0.056585   0.347980   0.595435
  0.100718   0.481263   0.418018
  0.056697   0.456032   0.487271
  0.034363   0.436781   0.528856
  0.059417   0.448978   0.491605
  0.045493   0.446859   0.507648
  0.039342   0.443161   0.517497
  0.075288   0.433372   0.491341
  0.050429   0.465348   0.484223
  0.040458   0.488028   0.471514
  0.045603   0.481083   0.473314
  0.059331   0.470782   0.469888
  0.053357   0.459001   0.487642
  0.027791   0.456589   0.515621
  0.040339   0.474980   0.484681
  0.063136   0.491963   0.444901
  0.024599   0.488579   0.486822
  0.023351   0.373264   0.603384
  0.064647   0.431551   0.503802
  0.073707   0.588501   0.337792
  0.037834   0.457846   0.504320
  0.042596   0.397523   0.559881
  0.042658   0.456272   0.501070
  0.040042   0.526989   0.432969
  0.050244   0.456253   0.493503
  0.053076   0.366765   0.580159
  0.019918   0.549911   0.430170
  0.038818   0.394409   0.566773
  0.040617   0.519455   0.439928
  0.013330   0.491775   0.494895
  0.073504   0.569510   0.356987
  0.043095   0.265772   0.691133
  0.037633   0.417520   0.544848
  0.127612   0.314153   0.558235
  0.042264   0.433384   0.524353
  0.057823   0.474968   0.467209
  0.052410   0.404457   0.543133
  0.052271   0.423612   0.524117
  0.076908   0.465324   0.457769
  0.034633   0.584153   0.381215
  0.100421   0.435844   0.463735
  0.033457   0.499658   0.466885
  0.130823   0.554462   0.314715
  0.034544   0.414328   0.551128
  0.059264   0.492897   0.447839
  0.076854   0.402672   0.520474
  0.045830   0.427867   0.526302
  0.126343   0.389977   0.483679
  0.071515   0.422010   0.506475
  0.086832   0.403557   0.509611
  0.082821   0.374334   0.542845
  0.094671   0.429140   0.476189
  0.060207   0.395602   0.544190
  0.080828   0.405592   0.513580
  0.078882   0.364654   0.556464
  0.076362   0.249772   0.673866
  0.121697   0.250930   0.627373
  0.054113   0.307284   0.638603
  0.083912   0.354739   0.561349
  0.082710   0.289241   0.628049
  0.065652   0.316544   0.617804
  0.116756   0.291231   0.592012
  0.070951   0.400549   0.528500
  0.107939   0.381141   0.510920
  0.073167   0.362036   0.564798
  0.062740   0.483596   0.453664
  0.076719   0.274574   0.648707
  0.044554   0.336850   0.618595
  0.050825   0.147241   0.801934
  0.034531   0.321824   0.643645
  0.047837   0.357976   0.594186
  0.030583   0.241834   0.727583
  0.034974   0.397273   0.567753
  0.043980   0.298313   0.657706
  0.028403   0.203008   0.768589
  0.025115   0.279484   0.695401
  0.027261   0.407244   0.565495
  0.050987   0.458926   0.490087
  0.046843   0.413445   0.539712
  0.042845   0.327969   0.629186
  0.049053   0.374500   0.576448
  0.058518   0.478826   0.462656
  0.054530   0.479246   0.466223
  0.077962   0.456972   0.465066
  0.098212   0.464510   0.437279
  0.058844   0.498235   0.442921
  0.052976   0.487871   0.459153
  0.122525   0.441994   0.435481
  0.079889   0.475489   0.444623
  0.048477   0.488740   0.462783
  0.101606   0.454477   0.443917
  0.152336   0.428277   0.419387
  0.100238   0.451378   0.448383
  0.062132   0.470285   0.467583
  0.037090   0.491576   0.471334
  0.065836   0.498235   0.435929
  0.060113   0.528278   0.411608
  0.031350   0.533464   0.435186
  0.034939   0.486323   0.478738
  0.097989   0.398113   0.503898
  0.099299   0.373728   0.526972
  0.037529   0.446796   0.515675
  0.048636   0.475279   0.476084
  0.064779   0.514908   0.420313
  0.040081   0.540034   0.419885
  0.064380   0.471743   0.463877
  0.112211   0.429516   0.458274
  0.083204   0.444225   0.472572
  0.034364   0.350892   0.614744
  0.038329   0.453125   0.508546
  0.043412   0.541660   0.414928
  0.017553   0.341663   0.640784
  0.031378   0.381338   0.587284
  0.054876   0.214070   0.731055
  0.035012   0.334979   0.630009
  0.053189   0.296821   0.649990
  0.031164   0.264511   0.704325
  0.030224   0.394913   0.574863
  0.061770   0.278547   0.659683
  0.079628   0.434419   0.485953
  0.047398   0.310178   0.642424
  0.062250   0.265066   0.672684
  0.055380   0.536847   0.407773
  0.048145   0.274613   0.677242
  0.078691   0.513129   0.408181
  0.017547   0.362085   0.620368
  0.009415   0.439788   0.550797
  0.031251   0.398729   0.570020
  0.048655   0.467244   0.484101
  0.018672   0.295208   0.686120
  0.031170   0.538211   0.430619
  0.044800   0.458753   0.496446
  0.036568   0.485226   0.478206
  0.068162   0.486605   0.445232
  0.041450   0.528029   0.430521
  0.087466   0.367692   0.544842
  0.032798   0.712929   0.254273
  0.028982   0.493063   0.477955
  0.065369   0.484223   0.450407
  0.022107   0.474131   0.503762
  0.014757   0.453965   0.531278
  0.044140   0.599248   0.356612
  0.043955   0.339944   0.616102
  0.015501   0.577374   0.407125
  0.025847   0.576484   0.397670
  0.074497   0.483332   0.442171
  0.034295   0.464944   0.500762
  0.019961   0.497145   0.482894
  0.056873   0.561864   0.381264
  0.062680   0.594429   0.342891
  0.028165   0.467610   0.504225
  0.028576   0.453377   0.518047
  0.040967   0.520153   0.438880
  0.025856   0.515360   0.458784
  0.017289   0.387458   0.595253
  0.035029   0.485117   0.479854
  0.052477   0.371327   0.576196
  0.025628   0.554159   0.420213
  0.036081   0.312075   0.651843
  0.050563   0.454168   0.495269
  0.028847   0.484025   0.487128
  0.038601   0.383847   0.577552
  0.051165   0.543198   0.405637
  0.035753   0.472154   0.492093
  0.034626   0.462039   0.503335
  0.042670   0.479780   0.477550
  0.048175   0.486614   0.465211
  0.024510   0.496638   0.478853
  0.037998   0.453464   0.508538
  0.068490   0.426295   0.505215
  0.034265   0.460122   0.505613
  0.026892   0.465938   0.507170
  0.033533   0.459811   0.506656
  0.030728   0.427909   0.541363
  0.024762   0.315331   0.659907
  0.036283   0.436980   0.526737
  0.037333   0.546249   0.416418
  0.026241   0.463792   0.509967
  0.027745   0.446518   0.525736
  0.017139   0.469523   0.513338
  0.022039   0.442419   0.535542
  0.024970   0.466013   0.509017
  0.018121   0.490644   0.491235
  0.020788   0.493153   0.486059
  0.014234   0.488690   0.497077
  0.010658   0.451380   0.537962
  0.019569   0.441924   0.538508
  0.029804   0.536214   0.433981
  0.023466   0.715531   0.261003
  0.025509   0.771782   0.202709
  0.037788   0.597682   0.364529
  0.028600   0.595984   0.375416
  0.025558   0.685747   0.288695
  0.029758   0.500411   0.469831
  0.026582   0.530308   0.443110
  0.027453   0.674228   0.298319
  0.046729   0.432699   0.520573
  0.021534   0.578053   0.400412
  0.036736   0.571496   0.391768
  0.035950   0.586988   0.377061
  0.026336   0.546117   0.427547
  0.040938   0.686165   0.272898
  0.039892   0.597242   0.362865
  0.035711   0.572602   0.391688
  0.028311   0.732283   0.239406
  0.052507   0.513712   0.433782
  0.037070   0.594763   0.368167
  0.017275   0.592932   0.389794
  0.021422   0.569313   0.409265
  0.035044   0.355022   0.609933
  0.015099   0.419573   0.565328
  0.017912   0.467385   0.514703
  0.032809   0.417193   0.549998
  0.017629   0.370688   0.611683
  0.022607   0.362672   0.614721
  0.031497   0.348328   0.620174
  0.011282   0.520402   0.468316
  0.019277   0.481838   0.498885
  0.037213   0.437535   0.525252
  0.020500   0.372996   0.606504
  0.041875   0.484255   0.473870
  0.025161   0.255189   0.719650
  0.049836   0.446457   0.503707
  0.023110   0.264731   0.712159
  0.020614   0.454513   0.524873
  0.033500   0.465881   0.500618
  0.015107   0.462881   0.522012
  0.011574   0.370987   0.617438
  0.031525   0.398048   0.570427
  0.025435   0.473921   0.500645
  0.009179   0.488407   0.502414
  0.014090   0.629290   0.356620
  0.034137   0.588621   0.377242
  0.026699   0.524439   0.448862
  0.031968   0.476002   0.492029
  0.043513   0.485946   0.470541
  0.030037   0.526317   0.443647
  0.031597   0.517004   0.451399
  0.048789   0.445953   0.505258
  0.026124   0.442488   0.531388
  0.023172   0.476615   0.500213
  0.048248   0.484015   0.467737
  0.049838   0.489107   0.461055
  0.026196   0.512658   0.461146
  0.052349   0.540849   0.406802
  0.060254   0.473136   0.466609
  0.056533   0.472090   0.471378
  0.062807   0.526258   0.410935
  0.060311   0.541993   0.397696
  0.069339   0.473057   0.457605
  0.108116   0.396056   0.495828
  0.041701   0.436838   0.521462
  0.041911   0.436404   0.521685
  0.071317   0.580769   0.347914
  0.040070   0.595922   0.364008
  0.056559   0.655522   0.287919
  0.057680   0.686397   0.255923
  0.070855   0.746677   0.182468
  0.066794   0.817516   0.115690
  0.064871   0.721961   0.213168
  0.035349   0.760384   0.204268
  0.075465   0.770088   0.154447
  0.059492   0.808913   0.131596
  0.063126   0.816481   0.120393
  0.040184   0.748567   0.211249
  0.095940   0.742916   0.161144
  0.070993   0.763678   0.165330
  0.051600   0.774589   0.173812
  0.107933   0.776448   0.115619
  0.046789   0.736259   0.216953
  0.076079   0.776872   0.147049
  0.052362   0.849643   0.097996
  0.051610   0.778017   0.170373
  0.075100   0.812891   0.112009
  0.049166   0.820169   0.130665
  0.086579   0.764108   0.149313
  0.037800   0.845203   0.116997
  0.053629   0.783855   0.162516
  0.049435   0.836564   0.114001
  0.024480   0.836943   0.138577
  0.047320   0.820406   0.132274
  0.033430   0.828635   0.137935
  0.020859   0.831824   0.147317
  0.034805   0.828104   0.137091
  0.045426   0.882826   0.071748
  0.031852   0.800689   0.167459
  0.027072   0.870788   0.102140
  0.035811   0.890426   0.073763
  0.025626   0.785648   0.188726
  0.028063   0.879355   0.092583
  0.036282   0.862631   0.101087
  0.021062   0.870112   0.108826
  0.017574   0.929595   0.052831
  0.023137   0.923995   0.052868
  0.026815   0.901376   0.071808
  0.016435   0.916021   0.067544
  0.032230   0.893541   0.074229
  0.020865   0.881678   0.097457
  0.013037   0.919095   0.067868
  0.041210   0.866223   0.092567
  0.028698   0.874506   0.096795
  0.019036   0.880259   0.100705
  0.042529   0.836899   0.120572
  0.028844   0.851811   0.119345
  0.015304   0.839619   0.145076
  0.017208   0.878695   0.104097
  0.021950   0.924671   0.053379
  0.030208   0.820114   0.149678
  0.022454   0.922698   0.054848
  0.040679   0.864891   0.094430
  0.016285   0.907663   0.076052
  0.018856   0.872746   0.108398
  0.042459   0.834984   0.122557
  0.026738   0.841828   0.131434
  0.027432   0.795144   0.177424
  0.035956   0.876586   0.087458
  0.049044   0.816267   0.134689
  0.043842   0.815073   0.141085
  0.045832   0.859615   0.094553
  0.029938   0.878531   0.091530
  0.038061   0.840200   0.121739
  0.044969   0.866997   0.088034
  0.037127   0.839102   0.123771
  0.085916   0.848192   0.065892
  0.040114   0.885483   0.074403
  0.046867   0.880871   0.072262
  0.093414   0.840038   0.066547
  0.040370   0.888513   0.071117
  0.079012   0.849202   0.071785
  0.065893   0.879503   0.054604
  0.070321   0.860802   0.068877
  0.071508   0.827859   0.100633
  0.049830   0.907428   0.042742
  0.055388   0.852984   0.091628
  0.040347   0.899560   0.060092
  0.062113   0.847685   0.090203
  0.051155   0.880709   0.068136
  0.072872   0.817076   0.110051
  0.029032   0.886074   0.084894
  0.059284   0.829808   0.110908
  0.043048   0.915574   0.041378
  0.056164   0.876504   0.067332
  0.045619   0.831351   0.123031
  0.026571   0.908405   0.065024
  0.036529   0.913476   0.049995
  0.035346   0.830083   0.134571
  0.018111   0.934493   0.047396
  0.029620   0.901846   0.068535
  0.028531   0.795381   0.176088
  0.012613   0.882068   0.105320
  0.027804   0.785819   0.186377
  0.018585   0.893009   0.088406
  0.015669   0.805044   0.179288
  0.022880   0.838157   0.138962
  0.030333   0.789795   0.179872
  0.024858   0.810352   0.164790
  0.031475   0.828688   0.139837
  0.067031   0.758788   0.174182
  0.060457   0.852174   0.087369
  0.065347   0.797327   0.137326
  0.089456   0.644676   0.265869
  0.051784   0.815502   0.132714
  0.029296   0.793991   0.176714
  0.065619   0.741098   0.193283
  0.067728   0.774939   0.157332
  0.040199   0.814633   0.145167
  0.061253   0.721649   0.217098
  0.059333   0.691606   0.249060
  0.027280   0.683196   0.289525
  0.046162   0.590195   0.363644
  0.036708   0.483560   0.479732
  0.019415   0.500651   0.479934
  0.045359   0.551049   0.403592
  0.052797   0.482808   0.464395
  0.028448   0.474685   0.496867
  0.042782   0.407140   0.550078
  0.040082   0.404030   0.555888
  0.026260   0.437370   0.536370
  0.028780   0.502741   0.468479
  0.041194   0.564649   0.394157
  0.051258   0.535091   0.413651
  0.029860   0.392732   0.577408
  0.026974   0.591375   0.381651
  0.035423   0.568633   0.395944
  0.022736   0.462073   0.515191
  0.027442   0.575856   0.396702
  0.050711   0.612338   0.336951
  0.041964   0.633832   0.324204
  0.018358   0.577512   0.404130
  0.018121   0.641801   0.340078
  0.028301   0.670957   0.300742
  0.032220   0.537184   0.430596
  0.014388   0.483371   0.502240
  0.016176   0.583708   0.400116
  0.030917   0.552741   0.416342
  0.025707   0.470556   0.503737
  0.013197   0.492213   0.494591
  0.026432   0.495922   0.477646
  0.043731   0.480645   0.475624
  0.021538   0.472669   0.505793
  0.015185   0.419758   0.565058
  0.032250   0.379188   0.588562
  0.025919   0.539836   0.434246
  0.006117   0.432707   0.561176
  0.004596   0.503556   0.491848
  0.008262   0.499382   0.492356
  0.032122   0.565643   0.402234
  0.015779   0.512144   0.472076
  0.008595   0.579930   0.411475
  0.017704   0.557934   0.424362
  0.024896   0.622438   0.352666
  0.015941   0.699462   0.284597
  0.019531   0.709478   0.270991
  0.026802   0.501105   0.472093
  0.013039   0.630110   0.356851
  0.010997   0.671006   0.317998
  0.020472   0.468246   0.511282
  0.038436   0.430802   0.530761
  0.034112   0.527866   0.438022
  0.021683   0.409075   0.569242
  0.020748   0.471306   0.507946
  0.026078   0.325881   0.648041
  0.028543   0.513958   0.457499
  0.027260   0.510624   0.462116
  0.032647   0.533165   0.434188
  0.027453   0.422273   0.550274
  0.023133   0.400046   0.576820
  0.030694   0.513206   0.456100
  0.025553   0.497671   0.476777
  0.030917   0.413567   0.555516
  0.033395   0.562478   0.404127
  0.031050   0.588212   0.380738
  0.033704   0.499505   0.466791
  0.014168   0.329830   0.656001
  0.030004   0.481387   0.488609
  0.023475   0.656442   0.320083
  0.008365   0.510425   0.481210
  0.008523   0.427993   0.563484
  0.014969   0.537630   0.447401
  0.030995   0.541227   0.427778
  0.030919   0.583056   0.386025
  0.017674   0.553086   0.429240
  0.019158   0.686099   0.294743
  0.031860   0.629919   0.338221
  0.025557   0.632638   0.341805
  0.015951   0.669679   0.314370
  0.023340   0.609891   0.366769
  0.046952   0.597400   0.355648
  0.039623   0.537519   0.422858
  0.032955   0.469095   0.497950
  0.047765   0.522455   0.429780
  0.060342   0.531582   0.408076
  0.062673   0.519897   0.417430
  0.043493   0.447235   0.509272
  0.034246   0.497495   0.468259
  0.065688   0.570361   0.363952
  0.118404   0.516564   0.365033
  0.113403   0.528145   0.358452
  0.079698   0.527560   0.392742
  0.084562   0.444959   0.470480
  0.136799   0.454794   0.408407
  0.158727   0.345291   0.495982
  0.083139   0.244280   0.672582
  0.069903   0.468225   0.461872
  0.063261   0.287045   0.649693
  0.068287   0.476223   0.455491
  0.043285   0.433399   0.523316
  0.025325   0.484064   0.490611
  0.027841   0.326827   0.645331
  0.033085   0.434149   0.532767
  0.051118   0.387193   0.561689
  0.040171   0.436534   0.523295
  0.034353   0.325355   0.640292
  0.036439   0.208633   0.754929
  0.048431   0.312668   0.638900
  0.063279   0.389159   0.547562
  0.050419   0.264837   0.684744
  0.035739   0.365205   0.599055
  0.072717   0.430975   0.496308
  0.041960   0.531948   0.426092
  0.064240   0.479219   0.456540
  0.062132   0.299659   0.638209
  0.052850   0.437179   0.509971
  0.090240   0.504219   0.405541
  0.068258   0.592330   0.339412
  0.122436   0.336626   0.540938
  0.039695   0.481505   0.478800
  0.083977   0.437858   0.478165
  0.045757   0.504762   0.449482
  0.048169   0.564700   0.387131
  0.097301   0.483427   0.419272
  0.021789   0.469755   0.508456
  0.068173   0.421949   0.509878
  0.057733   0.501849   0.440418
  0.046047   0.556955   0.396998
  0.121497   0.403580   0.474923
  0.049935   0.490018   0.460047
  0.077321   0.566312   0.356367
  0.076559   0.541403   0.382038
  0.060892   0.534842   0.404265
  0.081441   0.484018   0.434542
  0.074545   0.495982   0.429474
  0.063191   0.561908   0.374900
  0.076371   0.568627   0.355002
  0.100574   0.512680   0.386746
  0.087022   0.568077   0.344901
  0.045256   0.509795   0.444949
  0.032185   0.393952   0.573862
  0.061594   0.389064   0.549342
  0.038136   0.418782   0.543081
  0.020804   0.554172   0.425024
  0.042660   0.474023   0.483317
  0.045480   0.406931   0.547589
  0.021197   0.499926   0.478877
  0.046935   0.520468   0.432598
  0.081244   0.519719   0.399037
  0.047281   0.429236   0.523483
  0.051036   0.338476   0.610488
  0.081181   0.327885   0.590934
  0.098219   0.444407   0.457375
  0.083440   0.341706   0.574854
  0.097815   0.353869   0.548315
  0.098528   0.478785   0.422687
  0.091923   0.410503   0.497574
  0.084212   0.302274   0.613514
  0.087459   0.418108   0.494433
  0.099304   0.325298   0.575398
  0.131787   0.531815   0.336398
  0.057304   0.311564   0.631132
  0.134260   0.438787   0.426953
  0.091002   0.328114   0.580883
  0.115756   0.310918   0.573326
  0.119977   0.242538   0.637485
  0.158336   0.449763   0.391901
  0.152765   0.344450   0.502785
  0.169954   0.416399   0.413647
  0.129638   0.470608   0.399754
  0.217969   0.275332   0.506699
  0.145246   0.422060   0.432694
  0.148948   0.421734   0.429318
  0.162492   0.377874   0.459634
  0.123876   0.437372   0.438752
  0.126015   0.497695   0.376290
  0.292927   0.394547   0.312526
  0.277998   0.476894   0.245108
  0.304119   0.371263   0.324618
  0.329916   0.334352   0.335732
  0.333347   0.333357   0.333296
  0.323776   0.359063   0.317161
  0.353068   0.326294   0.320638
  0.428441   0.193728   0.377830
  0.546701   0.113147   0.340152
  0.631609   0.132829   0.235562
  0.496624   0.240444   0.262932
  0.413899   0.130214   0.455887
  0.535067   0.090456   0.374477
  0.572348   0.123778   0.303875
  0.508651   0.187842   0.303507
  0.534739   0.104521   0.360739
  0.425198   0.092471   0.482331
  0.458515   0.184841   0.356644
  0.338578   0.188801   0.472621
  0.457570   0.164379   0.378051
  0.315969   0.161291   0.522739
  0.427741   0.183323   0.388936
  0.481047   0.223490   0.295463
  0.430774   0.385398   0.183828
  0.635714   0.253579   0.110707
  0.590459   0.291191   0.118350
  0.648534   0.212610   0.138857
  0.586417   0.237501   0.176081
  0.481201   0.295093   0.223705
  0.352318   0.359445   0.288237
  0.309608   0.381877   0.308515
  0.390948   0.321500   0.287552
  0.482626   0.258509   0.258865
  0.371737   0.301082   0.327182
  0.268897   0.268809   0.462294
  0.294437   0.234987   0.470576
  0.590533   0.168752   0.240716
  0.435438   0.238552   0.326010
  0.328391   0.319510   0.352099
  0.407209   0.317998   0.274793
  0.322625   0.308652   0.368723
  0.375533   0.245960   0.378507
  0.360555   0.354880   0.284565
  0.284180   0.329383   0.386437
  0.472197   0.193638   0.334165
  0.467020   0.116622   0.416358
  0.483420   0.157734   0.358846
  0.368629   0.188879   0.442492
  0.306474   0.115129   0.578398
  0.350207   0.119079   0.530713
  0.174892   0.145723   0.679385
  0.176499   0.180111   0.643390
  0.110272   0.076469   0.813260
  0.389595   0.160079   0.450325
  0.268834   0.114089   0.617077
  0.173491   0.228208   0.598301
  0.286725   0.262480   0.450796
  0.328874   0.364213   0.306913
  0.127389   0.253690   0.618921
  0.306133   0.256103   0.437764
  0.242131   0.305143   0.452725
  0.158148   0.355346   0.486505
  0.442613   0.166730   0.390656
  0.142041   0.356244   0.501715
  0.277353   0.305043   0.417604
  0.196734   0.339461   0.463805
  0.339921   0.300228   0.359851
  0.201693   0.372501   0.425806
  0.214092   0.438796   0.347112
  0.192169   0.502559   0.305273
  0.115368   0.390539   0.494092
  0.171208   0.408699   0.420093
  0.089048   0.268704   0.642248
  0.282118   0.244517   0.473364
  0.189677   0.174142   0.636181
  0.172568   0.193002   0.634430
  0.234616   0.172683   0.592702
  0.224161   0.208847   0.566992
  0.279810   0.095545   0.624645
  0.234476   0.221343   0.544182
  0.291541   0.109276   0.599182
  0.161063   0.223619   0.615317
  0.427135   0.106838   0.466027
  0.251415   0.110564   0.638021
  0.185418   0.164567   0.650015
  0.192846   0.119804   0.687349
  0.256882   0.094261   0.648858
  0.184311   0.182853   0.632836
  0.166329   0.124165   0.709507
  0.123093   0.094277   0.782630
  0.173238   0.162430   0.664333
  0.143773   0.107963   0.748264
  0.204636   0.100919   0.694445
  0.134570   0.166923   0.698507
  0.102602   0.118440   0.778958
  0.090794   0.173494   0.735712
  0.121773   0.214986   0.663241
  0.138473   0.281819   0.579708
  0.164812   0.281688   0.553500
  0.141144   0.238755   0.620101
  0.117248   0.160287   0.722465
  0.145812   0.120676   0.733512
  0.159730   0.148521   0.691750
  0.175802   0.190208   0.633990
  0.139313   0.307184   0.553503
  0.166228   0.314878   0.518894
  0.132693   0.310628   0.556679
  0.123750   0.327955   0.548295
  0.220600   0.229565   0.549835
