  0.000031   0.999940   0.000029
  0.000033   0.999936   0.000030
  0.000043   0.999929   0.000028
  0.000062   0.999914   0.000024
  0.000109   0.999870   0.000021
  0.000345   0.999634   0.000022
  0.001291   0.998681   0.000027
  0.001894   0.998061   0.000045
  0.001073   0.998832   0.000096
  0.000444   0.999330   0.000226
  0.000172   0.999479   0.000348
  0.000080   0.999682   0.000238
  0.000057   0.999845   0.000098
  0.000047   0.999901   0.000052
  0.000039   0.999929   0.000032
  0.000046   0.999926   0.000028
  0.000057   0.999914   0.000030
  0.000070   0.999891   0.000039
  0.000079   0.999868   0.000053
  0.000075   0.999857   0.000068
  0.000083   0.999814   0.000103
  0.000075   0.999805   0.000120
  0.000053   0.999846   0.000101
  0.000033   0.999873   0.000094
  0.000022   0.999891   0.000087
  0.000018   0.999848   0.000134
  0.000017   0.999721   0.000263
  0.000020   0.999469   0.000511
  0.000027   0.999512   0.000462
  0.000035   0.999589   0.000376
  0.000054   0.999652   0.000295
  0.000136   0.999644   0.000221
  0.000510   0.999292   0.000198
  0.001775   0.998092   0.000134
  0.000834   0.999111   0.000055
  0.000224   0.999744   0.000032
  0.000119   0.999836   0.000045
  0.000073   0.999854   0.000073
  0.000050   0.999843   0.000108
  0.000039   0.999818   0.000143
  0.000026   0.999764   0.000210
  0.000023   0.999574   0.000403
  0.000026   0.999451   0.000523
  0.000035   0.999465   0.000500
  0.000047   0.999591   0.000362
  0.000051   0.999811   0.000138
  0.000044   0.999906   0.000050
  0.000037   0.999937   0.000027
  0.000031   0.999949   0.000020
  0.000030   0.999938   0.000032
  0.000027   0.999898   0.000075
  0.000022   0.999807   0.000171
  0.000019   0.999651   0.000330
  0.000017   0.999548   0.000435
  0.000020   0.999554   0.000426
  0.000029   0.999701   0.000271
  0.000048   0.999838   0.000113
  0.000094   0.999854   0.000053
  0.000201   0.999763   0.000037
  0.000318   0.999646   0.000036
  0.000392   0.999549   0.000059
  0.000366   0.999512   0.000122
  0.000261   0.999447   0.000292
  0.000107   0.999370   0.000523
  0.000051   0.999409   0.000540
  0.000033   0.999636   0.000331
  0.000028   0.999587   0.000385
  0.000024   0.999452   0.000524
  0.000020   0.999245   0.000735
  0.000019   0.999327   0.000655
  0.000018   0.999566   0.000416
  0.000017   0.999721   0.000261
  0.000017   0.999899   0.000084
  0.000017   0.999954   0.000029
  0.000018   0.999964   0.000018
  0.000017   0.999965   0.000018
  0.000017   0.999958   0.000025
  0.000017   0.999928   0.000055
  0.000017   0.999794   0.000189
  0.000017   0.999294   0.000689
  0.000017   0.998150   0.001833
  0.000017   0.998151   0.001832
  0.000017   0.999340   0.000642
  0.000019   0.999828   0.000152
  0.000029   0.999921   0.000049
  0.000062   0.999917   0.000021
  0.000132   0.999851   0.000017
  0.000276   0.999701   0.000023
  0.000545   0.999416   0.000039
  0.000901   0.999012   0.000088
  0.001238   0.998527   0.000235
  0.001717   0.997742   0.000541
  0.002763   0.996393   0.000844
  0.002750   0.996671   0.000579
  0.000914   0.998794   0.000291
  0.000377   0.999500   0.000123
  0.000176   0.999755   0.000069
  0.000102   0.999851   0.000047
  0.000082   0.999874   0.000044
  0.000082   0.999867   0.000051
  0.000098   0.999832   0.000070
  0.000113   0.999786   0.000100
  0.000121   0.999740   0.000138
  0.000110   0.999699   0.000191
  0.000115   0.999615   0.000270
  0.000128   0.999455   0.000417
  0.000120   0.999460   0.000420
  0.000089   0.999628   0.000283
  0.000069   0.999765   0.000166
  0.000069   0.999805   0.000126
  0.000091   0.999787   0.000122
  0.000167   0.999640   0.000193
  0.000344   0.999304   0.000352
  0.000890   0.998391   0.000719
  0.002104   0.996995   0.000902
  0.002111   0.997168   0.000721
  0.000991   0.998632   0.000377
  0.000304   0.999532   0.000164
  0.000091   0.999830   0.000078
  0.000036   0.999916   0.000048
  0.000021   0.999951   0.000028
  0.000018   0.999963   0.000019
  0.000021   0.999958   0.000020
  0.000032   0.999938   0.000030
  0.000071   0.999868   0.000061
  0.000182   0.999666   0.000152
  0.000474   0.999161   0.000365
  0.001247   0.998214   0.000539
  0.002452   0.996931   0.000616
  0.001967   0.997485   0.000548
  0.001132   0.998190   0.000677
  0.001443   0.997547   0.001010
  0.001497   0.997194   0.001309
  0.000525   0.999073   0.000402
  0.000152   0.999749   0.000099
  0.000050   0.999911   0.000039
  0.000024   0.999953   0.000023
  0.000019   0.999962   0.000019
  0.000021   0.999960   0.000018
  0.000031   0.999948   0.000022
  0.000053   0.999910   0.000037
  0.000090   0.999827   0.000082
  0.000169   0.999623   0.000208
  0.000296   0.999196   0.000508
  0.000363   0.999008   0.000629
  0.000286   0.999355   0.000359
  0.000211   0.999618   0.000172
  0.000166   0.999743   0.000090
  0.000108   0.999840   0.000052
  0.000092   0.999874   0.000034
  0.000093   0.999880   0.000026
  0.000096   0.999876   0.000027
  0.000147   0.999817   0.000035
  0.000253   0.999679   0.000068
  0.000518   0.999296   0.000186
  0.000911   0.998682   0.000407
  0.001065   0.998394   0.000541
  0.000640   0.998989   0.000371
  0.000264   0.999527   0.000209
  0.000132   0.999733   0.000134
  0.000092   0.999811   0.000097
  0.000102   0.999818   0.000080
  0.000133   0.999807   0.000059
  0.000293   0.999651   0.000057
  0.000660   0.999292   0.000048
  0.000865   0.999101   0.000034
  0.000680   0.999294   0.000026
  0.000490   0.999488   0.000023
  0.000326   0.999650   0.000024
  0.000238   0.999737   0.000025
  0.000200   0.999768   0.000032
  0.000169   0.999781   0.000050
  0.000192   0.999686   0.000121
  0.000221   0.999535   0.000243
  0.000226   0.999341   0.000434
  0.000181   0.999293   0.000525
  0.000103   0.999466   0.000431
  0.000072   0.999563   0.000365
  0.000048   0.999579   0.000373
  0.000033   0.999541   0.000426
  0.000024   0.999556   0.000420
  0.000024   0.999689   0.000287
  0.000025   0.999741   0.000234
  0.000029   0.999812   0.000159
  0.000030   0.999863   0.000107
  0.000033   0.999894   0.000072
  0.000039   0.999907   0.000055
  0.000049   0.999902   0.000049
  0.000056   0.999895   0.000049
  0.000080   0.999849   0.000071
  0.000129   0.999748   0.000123
  0.000241   0.999508   0.000251
  0.000432   0.999135   0.000433
  0.000315   0.999376   0.000308
  0.000170   0.999666   0.000164
  0.000068   0.999856   0.000077
  0.000042   0.999891   0.000067
  0.000030   0.999886   0.000084
  0.000029   0.999817   0.000154
  0.000040   0.999675   0.000285
  0.000070   0.999122   0.000809
  0.000145   0.998221   0.001633
  0.000185   0.998652   0.001163
  0.000171   0.999416   0.000413
  0.000156   0.999624   0.000220
  0.000130   0.999737   0.000133
  0.000131   0.999784   0.000085
  0.000141   0.999796   0.000063
  0.000143   0.999815   0.000042
  0.000174   0.999799   0.000027
  0.000141   0.999840   0.000020
  0.000085   0.999896   0.000018
  0.000065   0.999908   0.000027
  0.000057   0.999882   0.000061
  0.000041   0.999759   0.000200
  0.000039   0.999124   0.000837
  0.000033   0.998152   0.001815
  0.000025   0.997936   0.002039
  0.000020   0.999061   0.000918
  0.000019   0.999785   0.000197
  0.000020   0.999924   0.000056
  0.000024   0.999949   0.000027
  0.000033   0.999948   0.000019
  0.000055   0.999918   0.000026
  0.000123   0.999823   0.000054
  0.000351   0.999538   0.000111
  0.000712   0.999005   0.000282
  0.001346   0.998015   0.000640
  0.003046   0.996024   0.000931
  0.003107   0.995583   0.001310
  0.002104   0.996781   0.001114
  0.000729   0.998717   0.000554
  0.000324   0.999438   0.000238
  0.000246   0.999619   0.000135
  0.000228   0.999695   0.000077
  0.000163   0.999779   0.000058
  0.000124   0.999826   0.000050
  0.000094   0.999863   0.000044
  0.000076   0.999877   0.000047
  0.000063   0.999888   0.000049
  0.000053   0.999904   0.000043
  0.000039   0.999931   0.000030
  0.000036   0.999938   0.000025
  0.000048   0.999924   0.000028
  0.000065   0.999891   0.000044
  0.000124   0.999777   0.000100
  0.000177   0.999623   0.000200
  0.000346   0.999099   0.000555
  0.000548   0.998384   0.001068
  0.000461   0.998690   0.000849
  0.000366   0.999089   0.000545
  0.000311   0.999207   0.000482
  0.000256   0.999300   0.000443
  0.000227   0.999379   0.000394
  0.000201   0.999435   0.000364
  0.000311   0.999109   0.000580
  0.000588   0.998301   0.001112
  0.000603   0.998065   0.001333
  0.000582   0.998216   0.001202
  0.000384   0.998849   0.000767
  0.000224   0.999418   0.000358
  0.000156   0.999678   0.000167
  0.000107   0.999820   0.000073
  0.000102   0.999849   0.000048
  0.000129   0.999836   0.000035
  0.000187   0.999783   0.000030
  0.000260   0.999704   0.000036
  0.000450   0.999475   0.000075
  0.000740   0.998985   0.000275
  0.000823   0.998174   0.001003
  0.000737   0.993982   0.005281
  0.000353   0.993924   0.005724
  0.000173   0.998501   0.001326
  0.000095   0.999490   0.000415
  0.000063   0.999778   0.000159
  0.000061   0.999851   0.000089
  0.000066   0.999871   0.000063
  0.000064   0.999879   0.000058
  0.000057   0.999891   0.000052
  0.000044   0.999898   0.000058
  0.000034   0.999883   0.000083
  0.000026   0.999829   0.000145
  0.000026   0.999664   0.000311
  0.000031   0.999171   0.000798
  0.000055   0.997748   0.002197
  0.000146   0.996101   0.003753
  0.000521   0.995395   0.004084
  0.001795   0.994755   0.003450
  0.002037   0.996339   0.001623
  0.001101   0.998062   0.000837
  0.000705   0.998799   0.000495
  0.000374   0.999141   0.000485
  0.000265   0.999184   0.000551
  0.000219   0.999341   0.000440
  0.000179   0.999304   0.000517
  0.000214   0.998913   0.000873
  0.000433   0.998174   0.001393
  0.000788   0.997066   0.002146
  0.000850   0.995208   0.003942
  0.000684   0.993136   0.006180
  0.000498   0.996721   0.002781
  0.000284   0.998713   0.001003
  0.000165   0.999425   0.000410
  0.000104   0.999702   0.000194
  0.000105   0.999708   0.000187
  0.000151   0.999699   0.000151
  0.000228   0.999642   0.000130
  0.000418   0.999382   0.000199
  0.000811   0.998639   0.000549
  0.001238   0.997399   0.001363
  0.002162   0.992402   0.005436
  0.001748   0.989291   0.008961
  0.000891   0.994979   0.004129
  0.000472   0.997248   0.002280
  0.000247   0.998564   0.001189
  0.000128   0.999385   0.000487
  0.000071   0.999721   0.000207
  0.000044   0.999878   0.000078
  0.000029   0.999929   0.000042
  0.000025   0.999934   0.000040
  0.000025   0.999936   0.000039
  0.000027   0.999939   0.000034
  0.000025   0.999943   0.000032
  0.000023   0.999943   0.000033
  0.000024   0.999936   0.000040
  0.000027   0.999922   0.000050
  0.000030   0.999908   0.000063
  0.000028   0.999899   0.000073
  0.000028   0.999888   0.000084
  0.000028   0.999866   0.000106
  0.000037   0.999794   0.000169
  0.000063   0.999621   0.000316
  0.000152   0.998978   0.000870
  0.000530   0.995632   0.003838
  0.001644   0.987147   0.011210
  0.000896   0.996893   0.002211
  0.000738   0.998811   0.000451
  0.000843   0.999051   0.000106
  0.001932   0.998032   0.000035
  0.007974   0.992007   0.000019
  0.017002   0.982982   0.000017
  0.009597   0.990379   0.000024
  0.006514   0.993430   0.000056
  0.017588   0.982208   0.000204
  0.014043   0.985563   0.000393
  0.005041   0.994433   0.000526
  0.004467   0.994409   0.001124
  0.006846   0.989625   0.003529
  0.009910   0.983900   0.006190
  0.008991   0.988149   0.002860
  0.009339   0.990079   0.000582
  0.008373   0.991409   0.000218
  0.013411   0.986408   0.000182
  0.015561   0.984149   0.000290
  0.007853   0.991502   0.000645
  0.013688   0.984145   0.002167
  0.019775   0.976666   0.003559
  0.010174   0.988477   0.001350
  0.017439   0.981819   0.000742
  0.031987   0.967556   0.000458
  0.013381   0.986477   0.000141
  0.020175   0.979747   0.000078
  0.036054   0.963891   0.000054
  0.016861   0.983108   0.000030
  0.027143   0.972832   0.000024
  0.055288   0.944689   0.000023
  0.018836   0.981135   0.000029
  0.016499   0.983456   0.000044
  0.036685   0.963204   0.000111
  0.009563   0.990255   0.000182
  0.009194   0.990307   0.000499
  0.029910   0.968661   0.001429
  0.007780   0.991630   0.000590
  0.005924   0.993767   0.000309
  0.022184   0.977404   0.000412
  0.015513   0.984218   0.000269
  0.008122   0.991711   0.000167
  0.013562   0.986251   0.000187
  0.016169   0.983667   0.000163
  0.009328   0.990587   0.000085
  0.006051   0.993882   0.000066
  0.007016   0.992919   0.000065
  0.013570   0.986327   0.000103
  0.007029   0.992870   0.000101
  0.005187   0.994683   0.000131
  0.012133   0.987563   0.000304
  0.018438   0.981059   0.000504
  0.009335   0.990086   0.000579
  0.009461   0.989705   0.000833
  0.020005   0.978453   0.001542
  0.010217   0.988597   0.001186
  0.003519   0.995872   0.000609
  0.005058   0.994234   0.000707
  0.025073   0.973198   0.001729
  0.013019   0.986013   0.000968
  0.009129   0.990272   0.000598
  0.037773   0.961314   0.000913
  0.009045   0.990562   0.000393
  0.006541   0.993018   0.000441
  0.030144   0.968355   0.001501
  0.015083   0.983740   0.001177
  0.006919   0.992321   0.000760
  0.010977   0.988002   0.001020
  0.019582   0.979218   0.001200
  0.006785   0.992662   0.000553
  0.005245   0.994350   0.000406
  0.007562   0.992043   0.000395
  0.018171   0.981387   0.000442
  0.009916   0.989801   0.000283
  0.009216   0.990517   0.000267
  0.010483   0.989220   0.000298
  0.011526   0.988103   0.000371
  0.006833   0.992835   0.000332
  0.004051   0.995633   0.000316
  0.004764   0.994966   0.000270
  0.010199   0.989584   0.000217
  0.015590   0.984273   0.000138
  0.007627   0.992302   0.000071
  0.005770   0.994184   0.000046
  0.012887   0.987079   0.000034
  0.015383   0.984587   0.000030
  0.005406   0.994570   0.000024
  0.003061   0.996920   0.000019
  0.003885   0.996094   0.000021
  0.011476   0.988484   0.000040
  0.008538   0.991394   0.000068
  0.001290   0.998601   0.000109
  0.000221   0.999573   0.000207
  0.000075   0.999581   0.000344
  0.000052   0.999253   0.000694
  0.000058   0.999198   0.000744
  0.000063   0.999592   0.000345
  0.000076   0.999810   0.000114
  0.000118   0.999848   0.000034
  0.000254   0.999727   0.000018
  0.000718   0.999260   0.000022
  0.003610   0.996346   0.000044
  0.009712   0.990204   0.000084
  0.004142   0.995777   0.000081
  0.001353   0.998586   0.000061
  0.000580   0.999381   0.000039
  0.000475   0.999496   0.000029
  0.000615   0.999359   0.000026
  0.001166   0.998802   0.000033
  0.003740   0.996215   0.000046
  0.009133   0.990797   0.000070
  0.007120   0.992802   0.000079
  0.003335   0.996617   0.000049
  0.003424   0.996543   0.000033
  0.003153   0.996815   0.000032
  0.003467   0.996498   0.000035
  0.005461   0.994494   0.000045
  0.009825   0.990102   0.000072
  0.010000   0.989871   0.000129
  0.005068   0.994697   0.000235
  0.003840   0.995845   0.000315
  0.004190   0.995549   0.000261
  0.007065   0.992802   0.000134
  0.010095   0.989840   0.000066
  0.004050   0.995913   0.000037
  0.001450   0.998528   0.000022
  0.000720   0.999262   0.000019
  0.000511   0.999469   0.000020
  0.000370   0.999605   0.000026
  0.000278   0.999675   0.000047
  0.000215   0.999613   0.000173
  0.000165   0.999003   0.000832
  0.000108   0.999029   0.000862
  0.000093   0.999637   0.000270
  0.000118   0.999797   0.000085
  0.000135   0.999829   0.000036
  0.000144   0.999836   0.000020
  0.000214   0.999766   0.000020
  0.000620   0.999348   0.000032
  0.002061   0.997850   0.000089
  0.005673   0.994051   0.000276
  0.001684   0.998007   0.000309
  0.000314   0.999507   0.000178
  0.000078   0.999825   0.000097
  0.000032   0.999921   0.000047
  0.000019   0.999955   0.000026
  0.000017   0.999963   0.000020
  0.000020   0.999962   0.000018
  0.000026   0.999955   0.000019
  0.000042   0.999938   0.000021
  0.000068   0.999913   0.000018
  0.000125   0.999859   0.000017
  0.000250   0.999732   0.000018
  0.000584   0.999396   0.000020
  0.000857   0.999120   0.000023
  0.000617   0.999359   0.000024
  0.000326   0.999651   0.000023
  0.000142   0.999831   0.000027
  0.000078   0.999890   0.000032
  0.000060   0.999899   0.000041
  0.000052   0.999909   0.000040
  0.000049   0.999914   0.000037
  0.000051   0.999919   0.000030
  0.000057   0.999918   0.000024
  0.000050   0.999932   0.000019
  0.000042   0.999942   0.000017
  0.000031   0.999950   0.000018
  0.000029   0.999947   0.000024
  0.000025   0.999934   0.000041
  0.000023   0.999911   0.000066
  0.000028   0.999846   0.000127
  0.000039   0.999758   0.000204
  0.000059   0.999734   0.000207
  0.000083   0.999734   0.000183
  0.000101   0.999768   0.000131
  0.000071   0.999861   0.000068
  0.000038   0.999927   0.000035
  0.000025   0.999950   0.000026
  0.000019   0.999959   0.000022
  0.000017   0.999961   0.000021
  0.000020   0.999951   0.000029
  0.000029   0.999911   0.000060
  0.000050   0.999782   0.000168
  0.000125   0.999031   0.000844
  0.000129   0.998611   0.001261
  0.000046   0.999728   0.000226
  0.000022   0.999926   0.000053
  0.000019   0.999958   0.000023
  0.000024   0.999952   0.000023
  0.000047   0.999865   0.000088
  0.000076   0.999330   0.000594
  0.000050   0.998810   0.001140
  0.000028   0.999336   0.000636
  0.000023   0.999659   0.000318
  0.000050   0.999589   0.000361
  0.000125   0.999436   0.000440
  0.000257   0.999191   0.000552
  0.000250   0.999376   0.000374
  0.000171   0.999627   0.000202
  0.000111   0.999780   0.000110
  0.000104   0.999791   0.000105
  0.000146   0.999667   0.000187
  0.000200   0.999330   0.000470
  0.000315   0.998277   0.001408
  0.000348   0.998007   0.001644
  0.000463   0.998894   0.000643
  0.000940   0.998530   0.000530
  0.001286   0.998125   0.000588
  0.001272   0.997827   0.000901
  0.001049   0.997723   0.001228
  0.000664   0.998560   0.000776
  0.000398   0.999235   0.000367
  0.000355   0.999382   0.000262
  0.000393   0.999346   0.000261
  0.000592   0.999014   0.000394
  0.000830   0.998664   0.000505
  0.000729   0.998710   0.000561
  0.000408   0.999128   0.000465
  0.000156   0.999554   0.000290
  0.000048   0.999768   0.000184
  0.000023   0.999724   0.000252
  0.000017   0.999151   0.000833
  0.000026   0.996099   0.003876
  0.000053   0.998450   0.001497
  0.000074   0.999695   0.000231
  0.000119   0.999804   0.000076
  0.000237   0.999689   0.000073
  0.000388   0.999446   0.000166
  0.000442   0.999041   0.000517
  0.000300   0.998439   0.001260
  0.000159   0.998305   0.001536
  0.000089   0.998854   0.001056
  0.000066   0.999380   0.000554
  0.000060   0.999585   0.000355
  0.000072   0.999719   0.000209
  0.000130   0.999622   0.000248
  0.000310   0.999262   0.000429
  0.000913   0.998128   0.000959
  0.001266   0.997618   0.001116
  0.000780   0.998560   0.000659
  0.000282   0.999449   0.000269
  0.000088   0.999814   0.000099
  0.000038   0.999912   0.000050
  0.000023   0.999945   0.000032
  0.000019   0.999952   0.000029
  0.000022   0.999942   0.000036
  0.000030   0.999916   0.000054
  0.000038   0.999902   0.000060
  0.000043   0.999886   0.000071
  0.000049   0.999845   0.000106
  0.000053   0.999837   0.000111
  0.000048   0.999841   0.000110
  0.000040   0.999798   0.000162
  0.000043   0.999694   0.000263
  0.000053   0.999530   0.000417
  0.000064   0.999444   0.000493
  0.000068   0.999331   0.000601
  0.000069   0.999177   0.000754
  0.000077   0.999262   0.000661
  0.000112   0.999445   0.000443
  0.000176   0.999522   0.000302
  0.000262   0.999495   0.000243
  0.000351   0.999331   0.000319
  0.000475   0.999175   0.000350
  0.000674   0.999151   0.000175
  0.000608   0.999283   0.000109
  0.000323   0.999618   0.000059
  0.000111   0.999854   0.000035
  0.000034   0.999941   0.000025
  0.000019   0.999963   0.000019
  0.000017   0.999966   0.000017
  0.000026   0.999955   0.000019
  0.000063   0.999912   0.000025
  0.000160   0.999812   0.000028
  0.000555   0.999411   0.000034
  0.001660   0.998300   0.000040
  0.001066   0.998902   0.000032
  0.000344   0.999632   0.000024
  0.000116   0.999864   0.000020
  0.000047   0.999934   0.000019
  0.000033   0.999948   0.000018
  0.000027   0.999954   0.000019
  0.000024   0.999956   0.000020
  0.000025   0.999950   0.000025
  0.000028   0.999935   0.000037
  0.000033   0.999904   0.000063
  0.000040   0.999826   0.000133
  0.000074   0.999494   0.000432
  0.000281   0.997816   0.001904
  0.001130   0.993110   0.005760
  0.001039   0.996791   0.002169
  0.000285   0.999316   0.000399
  0.000118   0.999616   0.000266
  0.000123   0.999458   0.000419
  0.000222   0.998946   0.000832
  0.000490   0.996905   0.002605
  0.001023   0.994175   0.004802
  0.001123   0.995914   0.002963
  0.000639   0.998372   0.000990
  0.000328   0.999380   0.000293
  0.000157   0.999753   0.000090
  0.000086   0.999868   0.000045
  0.000064   0.999898   0.000038
  0.000075   0.999863   0.000062
  0.000169   0.999713   0.000118
  0.000469   0.999215   0.000315
  0.000777   0.998435   0.000788
  0.000524   0.998190   0.001286
  0.000300   0.997878   0.001822
  0.000123   0.997809   0.002068
  0.000050   0.998021   0.001928
  0.000032   0.998154   0.001814
  0.000032   0.998900   0.001068
  0.000048   0.999283   0.000669
  0.000079   0.999492   0.000429
  0.000123   0.999533   0.000343
  0.000141   0.999544   0.000315
  0.000123   0.999555   0.000322
  0.000161   0.999341   0.000498
  0.000183   0.998389   0.001428
  0.000134   0.994061   0.005804
  0.000137   0.991873   0.007990
  0.000123   0.998112   0.001765
  0.000116   0.999415   0.000469
  0.000085   0.999766   0.000149
  0.000066   0.999862   0.000072
  0.000077   0.999864   0.000059
  0.000093   0.999844   0.000063
  0.000105   0.999824   0.000072
  0.000111   0.999797   0.000092
  0.000075   0.999813   0.000111
  0.000057   0.999804   0.000139
  0.000051   0.999770   0.000179
  0.000039   0.999790   0.000171
  0.000036   0.999778   0.000186
  0.000037   0.999747   0.000216
  0.000044   0.999750   0.000206
  0.000056   0.999706   0.000238
  0.000091   0.999459   0.000450
  0.000127   0.999126   0.000747
  0.000107   0.999148   0.000745
  0.000073   0.999097   0.000830
  0.000050   0.999039   0.000911
  0.000038   0.998895   0.001067
  0.000031   0.999011   0.000958
  0.000027   0.999354   0.000619
  0.000027   0.999472   0.000501
  0.000035   0.999366   0.000599
  0.000050   0.998887   0.001063
  0.000077   0.997883   0.002040
  0.000080   0.997809   0.002111
  0.000072   0.998933   0.000995
  0.000064   0.999655   0.000282
  0.000090   0.999809   0.000101
  0.000206   0.999705   0.000089
  0.000485   0.999435   0.000080
  0.000447   0.999502   0.000051
  0.000466   0.999498   0.000037
  0.000353   0.999603   0.000044
  0.000231   0.999698   0.000071
  0.000220   0.999661   0.000119
  0.000209   0.999630   0.000161
  0.000208   0.999621   0.000171
  0.000218   0.999594   0.000188
  0.000163   0.999684   0.000153
  0.000127   0.999763   0.000111
  0.000132   0.999770   0.000098
  0.000131   0.999770   0.000098
  0.000115   0.999790   0.000095
  0.000092   0.999816   0.000092
  0.000071   0.999852   0.000077
  0.000053   0.999883   0.000064
  0.000040   0.999896   0.000064
  0.000029   0.999904   0.000067
  0.000028   0.999884   0.000088
  0.000034   0.999834   0.000131
  0.000045   0.999730   0.000224
  0.000049   0.999655   0.000295
  0.000038   0.999755   0.000207
  0.000037   0.999839   0.000123
  0.000033   0.999904   0.000062
  0.000030   0.999936   0.000034
  0.000032   0.999943   0.000025
  0.000035   0.999942   0.000023
  0.000041   0.999936   0.000023
  0.000046   0.999924   0.000030
  0.000050   0.999902   0.000048
  0.000048   0.999879   0.000072
  0.000056   0.999820   0.000124
  0.000083   0.999759   0.000158
  0.000203   0.999518   0.000279
  0.000411   0.999131   0.000458
  0.000387   0.999286   0.000327
  0.000127   0.999784   0.000089
  0.000043   0.999929   0.000029
  0.000027   0.999955   0.000018
  0.000035   0.999946   0.000019
  0.000081   0.999882   0.000037
  0.000260   0.999618   0.000123
  0.000801   0.998802   0.000397
  0.001011   0.998443   0.000546
  0.000361   0.999366   0.000274
  0.000103   0.999800   0.000097
  0.000036   0.999927   0.000037
  0.000021   0.999957   0.000021
  0.000018   0.999965   0.000017
  0.000021   0.999960   0.000019
  0.000035   0.999933   0.000032
  0.000094   0.999817   0.000089
  0.000288   0.999394   0.000318
  0.000323   0.999250   0.000427
  0.000139   0.999638   0.000223
  0.000059   0.999787   0.000154
  0.000029   0.999852   0.000119
  0.000020   0.999835   0.000145
  0.000020   0.999756   0.000224
  0.000030   0.999763   0.000207
  0.000044   0.999823   0.000132
  0.000065   0.999846   0.000089
  0.000103   0.999808   0.000088
  0.000173   0.999713   0.000114
  0.000199   0.999671   0.000130
  0.000194   0.999659   0.000146
  0.000164   0.999700   0.000137
  0.000095   0.999829   0.000076
  0.000048   0.999915   0.000037
  0.000025   0.999955   0.000020
  0.000019   0.999964   0.000017
  0.000027   0.999945   0.000028
  0.000056   0.999871   0.000072
  0.000125   0.999699   0.000176
  0.000227   0.999446   0.000328
  0.000334   0.999169   0.000498
  0.000318   0.999218   0.000464
  0.000315   0.999240   0.000445
  0.000182   0.999616   0.000202
  0.000093   0.999821   0.000086
  0.000060   0.999888   0.000052
  0.000040   0.999924   0.000036
  0.000031   0.999940   0.000029
  0.000033   0.999938   0.000029
  0.000060   0.999891   0.000050
  0.000176   0.999657   0.000167
  0.000889   0.998289   0.000821
  0.002546   0.995904   0.001550
  0.000732   0.998779   0.000489
  0.000090   0.999774   0.000136
  0.000026   0.999921   0.000054
  0.000035   0.999912   0.000053
  0.000265   0.999606   0.000129
  0.003141   0.996220   0.000639
  0.002248   0.996536   0.001216
  0.000254   0.998548   0.001198
  0.000042   0.998907   0.001051
  0.000020   0.999011   0.000970
  0.000017   0.998564   0.001419
  0.000025   0.997581   0.002394
  0.000048   0.996932   0.003020
  0.000116   0.997959   0.001924
  0.000284   0.998790   0.000926
  0.000652   0.998907   0.000441
  0.000951   0.998830   0.000219
  0.000726   0.999136   0.000138
  0.000442   0.999472   0.000086
  0.000267   0.999683   0.000050
  0.000148   0.999823   0.000029
  0.000103   0.999875   0.000022
  0.000098   0.999884   0.000018
  0.000101   0.999880   0.000020
  0.000096   0.999876   0.000028
  0.000073   0.999883   0.000044
  0.000052   0.999881   0.000067
  0.000047   0.999873   0.000080
  0.000038   0.999865   0.000098
  0.000039   0.999827   0.000134
  0.000048   0.999753   0.000199
  0.000061   0.999726   0.000213
  0.000072   0.999693   0.000235
  0.000073   0.999665   0.000262
  0.000077   0.999677   0.000246
  0.000109   0.999660   0.000231
  0.000207   0.999600   0.000192
  0.000415   0.999411   0.000174
  0.000551   0.999312   0.000137
  0.000555   0.999356   0.000089
  0.000476   0.999467   0.000058
  0.000449   0.999512   0.000039
  0.000318   0.999651   0.000030
  0.000165   0.999806   0.000029
  0.000088   0.999876   0.000036
  0.000048   0.999907   0.000045
  0.000032   0.999905   0.000062
  0.000028   0.999877   0.000095
  0.000028   0.999851   0.000122
  0.000036   0.999793   0.000170
  0.000053   0.999686   0.000261
  0.000078   0.999582   0.000340
  0.000103   0.999604   0.000293
  0.000118   0.999672   0.000210
  0.000085   0.999789   0.000126
  0.000051   0.999875   0.000074
  0.000030   0.999936   0.000034
  0.000022   0.999957   0.000022
  0.000020   0.999961   0.000020
  0.000018   0.999962   0.000020
  0.000018   0.999961   0.000021
  0.000018   0.999959   0.000024
  0.000019   0.999953   0.000029
  0.000021   0.999942   0.000037
  0.000023   0.999917   0.000060
  0.000025   0.999860   0.000115
  0.000029   0.999762   0.000209
  0.000036   0.999696   0.000268
  0.000044   0.999494   0.000462
  0.000042   0.999521   0.000437
  0.000034   0.999746   0.000220
  0.000030   0.999871   0.000099
  0.000026   0.999914   0.000060
  0.000025   0.999934   0.000042
  0.000028   0.999940   0.000033
  0.000047   0.999918   0.000035
  0.000096   0.999859   0.000044
  0.000155   0.999785   0.000060
  0.000208   0.999705   0.000087
  0.000200   0.999699   0.000101
  0.000140   0.999757   0.000104
  0.000102   0.999809   0.000088
  0.000082   0.999844   0.000075
  0.000057   0.999896   0.000047
  0.000053   0.999905   0.000042
  0.000060   0.999890   0.000051
  0.000052   0.999871   0.000078
  0.000043   0.999798   0.000159
  0.000033   0.999646   0.000321
  0.000033   0.999122   0.000846
  0.000044   0.998055   0.001902
  0.000047   0.998792   0.001161
  0.000044   0.999619   0.000338
  0.000041   0.999856   0.000104
  0.000040   0.999917   0.000042
